0.010	26.233	-0.257	-1.541	-0.381	2.472	0.184	-0.411	0.104
0.010	51.537	-0.179	-1.343	-0.015	2.014	0.106	-0.313	0.133
0.010	82.290	-0.179	-1.343	-0.015	2.014	0.106	-0.313	0.133
0.010	107.872	-0.066	-0.122	0.214	0.855	0.063	-0.078	0.135
0.010	126.676	-0.066	-0.122	0.214	0.855	0.063	-0.078	0.135
0.010	137.520	-0.247	-0.885	-0.137	1.770	0.183	-0.336	0.100
0.010	139.724	-0.247	-0.885	-0.137	1.770	0.183	-0.336	0.100
0.010	133.148	-0.114	-1.648	-0.778	0.427	0.215	-0.279	0.075
0.010	118.206	-0.114	-1.648	-0.778	0.427	0.215	-0.279	0.075
0.010	95.837	-0.032	-1.617	0.580	0.763	0.037	-0.194	0.119
0.010	67.446	-0.032	-1.617	0.580	0.763	0.037	-0.194	0.119
0.010	34.817	0.014	-0.595	1.175	0.031	-0.111	-0.046	0.146
0.010	0.000	0.014	-0.595	1.175	0.031	-0.111	-0.046	0.146
0.010	-34.817	0.190	0.916	1.083	-1.831	-0.090	0.282	0.136
0.010	-67.446	0.190	0.916	1.083	-1.831	-0.090	0.282	0.136
0.010	-95.837	0.270	0.549	1.038	-1.526	-0.031	0.325	0.111
0.010	-118.206	0.270	0.549	1.038	-1.526	-0.031	0.325	0.111
0.010	-133.148	0.197	0.702	-0.412	-0.641	0.108	0.267	0.069
0.010	-139.724	0.197	0.702	-0.412	-0.641	0.108	0.267	0.069
0.010	-137.520	0.111	2.319	0.183	-0.366	0.064	0.343	0.102
0.010	-126.676	0.110	2.319	0.183	-0.366	0.064	0.343	0.102
0.010	-107.872	0.078	3.754	0.275	-0.305	0.035	0.453	0.112
0.010	-82.290	0.078	3.754	0.275	-0.305	0.035	0.453	0.112
0.010	-51.537	-0.044	2.350	-0.793	0.641	0.213	0.191	0.086
0.010	-17.547	-0.045	2.350	-0.793	0.641	0.213	0.191	0.086
0.010	17.547	-0.141	0.259	-0.824	1.099	0.226	-0.115	0.082
0.010	51.537	-0.141	0.259	-0.824	1.099	0.226	-0.115	0.082
0.010	82.290	-0.242	0.061	-0.244	1.679	0.132	-0.236	0.114
0.010	107.872	-0.242	0.061	-0.244	1.679	0.132	-0.236	0.114
0.010	126.676	-0.149	-1.526	0.076	1.282	0.105	-0.302	0.131
0.010	137.520	-0.150	-1.526	0.076	1.282	0.105	-0.302	0.131
0.010	139.724	-0.200	-3.403	0.275	2.289	0.085	-0.540	0.116
0.010	133.148	-0.200	-3.403	0.275	2.289	0.085	-0.540	0.116
0.010	118.206	-0.145	-3.281	0.412	1.251	0.049	-0.473	0.118
0.010	95.837	-0.145	-3.281	0.412	1.251	0.049	-0.473	0.118
0.010	67.446	0.036	-2.731	1.511	0.305	-0.115	-0.238	0.146
0.010	34.817	0.035	-2.731	1.511	0.305	-0.115	-0.238	0.146
0.010	0.000	0.163	-0.900	1.007	-0.427	-0.057	0.073	0.129
0.010	-34.817	0.163	-0.900	1.007	-0.427	-0.057	0.073	0.129
0.010	-67.446	0.273	0.336	-0.061	-1.648	0.086	0.307	0.079
0.010	-95.837	0.274	0.336	-0.061	-1.648	0.086	0.307	0.079
0.010	-118.206	0.200	2.152	-0.092	-1.434	0.094	0.416	0.074
0.010	-133.148	0.200	2.152	-0.092	-1.434	0.094	0.416	0.074
0.010	-139.724	0.131	3.189	-0.168	-0.946	0.089	0.450	0.085
0.010	-137.520	0.131	3.189	-0.168	-0.946	0.089	0.450	0.085
0.011	-126.676	0.143	4.700	-0.534	-1.190	0.081	0.613	0.103
0.010	-107.872	0.143	4.700	-0.534	-1.190	0.081	0.613	0.103
0.010	-82.290	0.117	2.731	-0.351	0.275	0.149	0.391	0.090
0.010	-51.537	0.117	2.731	-0.351	0.275	0.149	0.391	0.090
0.010	-17.547	-0.095	0.671	-0.855	1.282	0.263	-0.028	0.068
0.010	17.547	-0.095	0.671	-0.855	1.282	0.263	-0.028	0.068
0.010	51.537	-0.218	-0.290	-0.305	1.343	0.156	-0.247	0.105
0.010	82.290	-0.218	-0.290	-0.305	1.343	0.156	-0.247	0.105
0.010	107.872	-0.260	-1.724	0.320	1.526	0.063	-0.432	0.134
0.010	126.676	-0.260	-1.724	0.320	1.526	0.063	-0.432	0.134
0.010	137.520	-0.189	-3.189	0.641	1.404	0.051	-0.508	0.133
0.010	139.724	-0.189	-3.189	0.641	1.404	0.051	-0.508	0.133
0.010	133.148	-0.205	-4.669	1.205	2.106	0.007	-0.672	0.137
0.010	118.206	-0.205	-4.669	1.205	2.106	0.007	-0.672	0.137
0.010	95.837	-0.054	-2.945	1.038	1.251	-0.103	-0.348	0.158
0.010	67.446	-0.053	-2.945	1.038	1.251	-0.103	-0.348	0.158
0.010	34.817	-0.000	-0.916	1.175	0.702	-0.094	-0.092	0.153
0.010	0.000	-0.000	-0.916	1.175	0.702	-0.094	-0.092	0.153
0.010	-34.817	0.236	1.343	-0.061	-1.068	0.076	0.370	0.101
0.010	-67.446	0.237	1.343	-0.061	-1.068	0.076	0.370	0.101
0.010	-95.837	0.250	2.152	-0.137	-1.251	0.090	0.465	0.083
0.010	-118.206	0.250	2.152	-0.137	-1.251	0.090	0.465	0.083
0.010	-133.148	0.201	2.899	-0.610	-1.068	0.140	0.490	0.061
0.010	-139.724	0.201	2.899	-0.610	-1.068	0.140	0.490	0.061
0.010	-137.520	0.175	3.647	-0.046	-0.824	0.053	0.540	0.109
0.010	-126.676	0.175	3.647	-0.046	-0.824	0.053	0.540	0.109
0.010	-107.872	0.101	2.930	-0.137	-0.122	0.074	0.394	0.114
0.010	-82.290	0.101	2.930	-0.137	-0.122	0.074	0.394	0.114
0.010	-51.537	-0.119	1.526	-0.809	1.343	0.250	0.033	0.067
0.010	-17.547	-0.119	1.526	-0.809	1.343	0.250	0.033	0.067
0.010	17.547	-0.270	0.153	-1.007	1.923	0.279	-0.255	0.084
0.010	51.537	-0.270	0.153	-1.007	1.923	0.279	-0.255	0.084
0.010	82.290	-0.276	-1.129	0.046	2.045	0.102	-0.389	0.127
0.010	107.872	-0.275	-1.129	0.046	2.045	0.102	-0.389	0.127
0.010	126.676	-0.169	-1.480	0.961	1.129	0.006	-0.317	0.146
0.010	137.520	-0.170	-1.480	0.961	1.129	0.006	-0.317	0.146
0.010	139.724	-0.234	-2.609	1.144	1.617	0.037	-0.495	0.133
0.010	133.148	-0.233	-2.609	1.144	1.617	0.037	-0.495	0.133
0.010	118.206	-0.134	-1.877	0.320	0.855	0.070	-0.322	0.108
0.010	95.837	-0.134	-1.877	0.320	0.855	0.070	-0.322	0.108
0.010	67.446	0.058	-0.809	1.129	-0.397	-0.058	-0.023	0.140
0.010	34.817	0.058	-0.809	1.129	-0.397	-0.058	-0.023	0.140
0.010	0.000	0.230	0.015	0.427	-0.732	0.001	0.232	0.105
0.010	-34.817	0.230	0.015	0.427	-0.732	0.001	0.232	0.105
0.010	-67.446	0.324	1.312	-0.183	-1.556	0.102	0.455	0.073
0.010	-95.837	0.324	1.312	-0.183	-1.556	0.102	0.455	0.073
0.010	-118.206	0.224	1.862	-0.214	-0.641	0.086	0.410	0.078
0.010	-133.148	0.223	1.862	-0.214	-0.641	0.086	0.410	0.078
0.010	-139.724	0.156	2.503	-0.092	-0.671	0.094	0.406	0.083
0.010	-137.520	0.156	2.503	-0.092	-0.671	0.094	0.406	0.083
0.010	-126.676	0.112	3.677	-0.061	-1.190	0.064	0.480	0.108
0.010	-107.872	0.112	3.677	-0.061	-1.190	0.064	0.480	0.108
0.010	-82.290	-0.020	1.907	-0.275	0.458	0.185	0.171	0.095
0.010	-51.537	-0.020	1.907	-0.275	0.458	0.185	0.171	0.095
0.010	-17.547	-0.122	-0.320	-0.671	1.343	0.231	-0.154	0.076
0.010	17.547	-0.122	-0.320	-0.671	1.343	0.231	-0.154	0.076
0.010	51.537	-0.307	-1.038	0.122	2.075	0.107	-0.410	0.110
0.010	82.290	-0.307	-1.038	0.122	2.075	0.107	-0.410	0.110
0.010	107.872	-0.206	-2.029	0.626	1.587	0.029	-0.409	0.152
0.010	126.676	-0.205	-2.029	0.626	1.587	0.029	-0.409	0.152
0.010	137.520	-0.215	-2.243	0.687	1.679	0.054	-0.440	0.120
0.010	139.724	-0.217	-2.243	0.687	1.679	0.054	-0.440	0.120
0.010	133.148	-0.081	-2.899	0.458	0.855	0.099	-0.371	0.107
0.010	118.206	-0.080	-2.899	0.458	0.855	0.099	-0.371	0.107
0.010	95.837	0.012	-1.343	0.763	0.092	-0.013	-0.123	0.135
0.010	67.446	0.011	-1.343	0.763	0.092	-0.013	-0.123	0.135
0.010	34.817	0.107	0.198	0.916	-0.061	-0.060	0.126	0.134
0.010	0.000	0.107	0.198	0.916	-0.061	-0.060	0.126	0.134
0.010	-34.817	0.246	2.106	0.107	-1.160	0.028	0.457	0.113
0.010	-67.446	0.246	2.106	0.107	-1.160	0.028	0.457	0.113
0.205	-95.837	-0.022	-1.343	1.190	0.519	-0.010	-0.157	0.165
0.010	-118.206	0.023	-0.809	0.641	0.122	0.058	-0.058	0.165
0.010	-133.148	0.023	-0.809	0.641	0.122	0.058	-0.058	0.165
0.010	-139.724	0.129	0.992	0.458	-0.855	0.047	0.228	0.185
0.010	-137.520	0.130	0.992	0.458	-0.855	0.047	0.228	0.185
0.010	-126.676	0.140	2.808	0.076	-1.129	0.090	0.421	0.192
0.011	-107.872	0.098	1.465	-0.351	-0.183	0.189	0.245	0.180
0.010	-82.290	0.098	1.465	-0.351	-0.183	0.189	0.245	0.180
0.010	-51.537	-0.076	0.168	-0.809	0.702	0.263	-0.060	0.165
0.010	-17.547	-0.076	0.168	-0.809	0.702	0.263	-0.060	0.165
0.010	17.547	-0.227	-0.519	-0.259	1.251	0.209	-0.279	0.199
0.010	51.537	-0.227	-0.519	-0.259	1.251	0.209	-0.279	0.199
0.013	82.290	-0.311	-3.296	0.168	2.350	0.171	-0.640	0.203
0.010	107.872	-0.311	-3.296	0.168	2.350	0.171	-0.640	0.203
0.010	126.676	-0.274	-3.418	0.763	1.892	0.072	-0.615	0.208
0.010	137.520	-0.273	-3.418	0.763	1.892	0.072	-0.615	0.208
0.010	139.724	-0.277	-2.258	0.900	2.258	0.007	-0.503	0.231
0.010	133.148	-0.278	-2.258	0.900	2.258	0.007	-0.503	0.231
0.010	118.206	-0.142	-1.648	0.305	1.648	0.119	-0.307	0.201
0.010	95.837	-0.142	-1.648	0.305	1.648	0.119	-0.307	0.201
0.010	67.446	0.028	-0.427	-0.305	0.580	0.147	-0.015	0.180
0.010	34.817	0.028	-0.427	-0.305	0.580	0.147	-0.015	0.180
0.010	0.000	0.218	1.465	0.198	-1.099	0.076	0.365	0.198
0.010	-34.817	0.218	1.465	0.198	-1.099	0.076	0.365	0.198
0.010	-67.446	0.331	3.586	0.214	-2.075	0.102	0.690	0.192
0.010	-95.837	0.330	3.586	0.214	-2.075	0.102	0.690	0.192
0.010	-118.206	0.313	5.005	-0.580	-2.014	0.177	0.814	0.155
0.010	-133.148	0.313	5.005	-0.580	-2.014	0.177	0.814	0.155
0.010	-139.724	0.195	3.632	-0.687	-1.099	0.226	0.558	0.146
0.010	-137.520	0.195	3.632	-0.687	-1.099	0.226	0.558	0.146
0.010	-126.676	0.067	1.785	-0.092	-0.519	0.155	0.245	0.178
0.010	-107.872	0.065	1.785	-0.092	-0.519	0.155	0.245	0.178
0.010	-82.290	-0.066	0.397	0.824	0.092	0.039	-0.026	0.216
0.010	-51.537	-0.066	0.397	0.824	0.092	0.039	-0.026	0.216
0.010	-17.547	-0.224	-2.640	0.839	2.258	0.066	-0.488	0.220
0.010	17.547	-0.224	-2.640	0.839	2.258	0.066	-0.488	0.220
0.010	51.537	-0.224	-2.640	0.839	2.258	0.066	-0.488	0.220
0.010	82.290	-0.312	-3.677	0.488	1.953	0.127	-0.680	0.196
0.012	107.872	-0.284	-4.669	0.824	2.716	0.086	-0.751	0.224
0.010	126.676	-0.284	-4.669	0.824	2.716	0.086	-0.751	0.224
0.010	137.520	-0.226	-2.396	0.931	2.014	0.028	-0.465	0.219
0.010	139.724	-0.226	-2.396	0.931	2.014	0.028	-0.465	0.219
0.010	133.148	-0.088	-0.763	-0.122	1.343	0.144	-0.165	0.199
0.010	118.206	-0.088	-0.763	-0.122	1.343	0.144	-0.165	0.199
0.011	95.837	0.093	0.031	-0.671	0.244	0.260	0.096	0.153
0.010	67.446	0.093	0.031	-0.671	0.244	0.260	0.096	0.153
0.017	34.817	0.181	2.075	-0.473	-0.519	0.205	0.388	0.159
0.010	0.000	0.219	3.861	0.122	-1.343	0.099	0.605	0.165
0.010	-34.817	0.219	3.861	0.122	-1.343	0.099	0.605	0.165
0.010	-67.446	0.304	2.716	-0.107	-2.014	0.089	0.575	0.181
0.010	-95.837	0.303	2.716	-0.107	-2.014	0.089	0.575	0.181
0.010	-118.206	0.260	2.823	0.122	-1.343	0.077	0.542	0.168
0.010	-133.148	0.261	2.823	0.122	-1.343	0.077	0.542	0.168
0.010	-139.724	0.186	1.251	-0.015	-0.702	0.110	0.312	0.166
0.010	-137.520	0.186	1.251	-0.015	-0.702	0.110	0.312	0.166
0.010	-126.676	0.046	0.351	0.381	-0.092	0.098	0.081	0.174
0.010	-107.872	0.046	0.351	0.381	-0.092	0.098	0.081	0.174
0.010	-82.290	0.020	-1.556	0.641	0.702	0.055	-0.136	0.198
0.010	-51.537	0.020	-1.556	0.641	0.702	0.055	-0.136	0.198
0.010	-17.547	-0.189	-1.984	0.839	1.556	0.074	-0.388	0.206
0.010	17.547	-0.190	-1.984	0.839	1.556	0.074	-0.388	0.206
0.010	51.537	-0.283	-2.213	0.107	1.617	0.162	-0.504	0.189
0.010	82.290	-0.282	-2.213	0.107	1.617	0.162	-0.504	0.189
0.010	107.872	-0.242	-2.808	0.366	2.075	0.154	-0.523	0.199
0.010	126.676	-0.243	-2.808	0.366	2.075	0.154	-0.523	0.199
0.010	137.520	-0.186	-1.114	0.855	1.617	0.077	-0.297	0.208
0.010	139.724	-0.185	-1.114	0.855	1.617	0.077	-0.297	0.208
0.010	133.148	-0.112	0.168	-0.259	1.038	0.177	-0.096	0.180
0.010	118.206	-0.112	0.168	-0.259	1.038	0.177	-0.096	0.180
0.010	95.837	-0.018	0.198	-0.183	0.336	0.182	0.002	0.184
0.010	67.446	-0.018	0.198	-0.183	0.336	0.182	0.002	0.184
0.010	34.817	0.183	0.793	-0.214	-0.763	0.111	0.262	0.165
0.010	0.000	0.183	0.793	-0.214	-0.763	0.111	0.262	0.165
0.010	-34.817	0.294	1.923	0.610	-1.984	0.024	0.486	0.190
0.010	-67.446	0.294	1.923	0.610	-1.984	0.024	0.486	0.190
0.010	-95.837	0.310	2.899	0.458	-2.014	0.023	0.600	0.185
0.010	-118.206	0.309	2.899	0.458	-2.014	0.023	0.600	0.185
0.010	-133.148	0.231	1.770	-0.107	-0.946	0.135	0.408	0.159
0.010	-139.724	0.231	1.770	-0.107	-0.946	0.135	0.408	0.159
0.010	-137.520	0.117	0.381	-0.336	0.061	0.191	0.156	0.151
0.010	-126.676	0.117	0.381	-0.336	0.061	0.191	0.156	0.151
0.010	-107.872	-0.028	0.595	0.702	0.977	0.064	0.031	0.199
0.010	-82.290	-0.028	0.595	0.702	0.977	0.064	0.031	0.199
0.010	-51.537	-0.168	0.320	0.519	1.465	0.080	-0.136	0.202
0.010	-17.547	-0.168	0.320	0.519	1.465	0.080	-0.136	0.202
0.010	17.547	-0.246	-1.175	-0.229	1.099	0.236	-0.364	0.175
0.010	51.537	-0.246	-1.175	-0.229	1.099	0.236	-0.364	0.175
0.010	82.290	-0.358	-2.274	0.031	2.197	0.216	-0.585	0.193
0.010	107.872	-0.358	-2.274	0.031	2.197	0.216	-0.585	0.193
0.010	126.676	-0.234	-1.511	0.839	1.129	0.069	-0.385	0.216
0.010	137.520	-0.234	-1.511	0.839	1.129	0.069	-0.385	0.216
0.010	139.724	-0.130	-1.328	0.687	1.251	0.015	-0.263	0.216
0.010	133.148	-0.130	-1.328	0.687	1.251	0.015	-0.263	0.216
0.010	118.206	-0.116	-1.267	-0.504	0.732	0.212	-0.243	0.172
0.010	95.837	-0.116	-1.267	-0.504	0.732	0.212	-0.243	0.172
0.010	67.446	0.060	0.000	0.015	0.153	0.159	0.060	0.162
0.010	34.817	0.060	0.000	0.015	0.153	0.159	0.060	0.162
0.010	0.000	0.204	1.740	0.809	-0.671	0.008	0.378	0.199
0.010	-34.817	0.204	1.740	0.809	-0.671	0.008	0.378	0.199
0.010	-67.446	0.310	2.625	0.504	-1.953	0.033	0.572	0.192
0.010	-95.837	0.310	2.625	0.504	-1.953	0.033	0.572	0.192
0.010	-118.206	0.315	2.594	0.092	-1.923	0.110	0.574	0.166
0.010	-133.148	0.315	2.594	0.092	-1.923	0.110	0.574	0.166
0.010	-139.724	0.105	1.450	-0.305	-0.275	0.188	0.250	0.158
0.010	-137.520	0.105	1.450	-0.305	-0.275	0.188	0.250	0.158
0.010	-126.676	-0.005	1.511	0.000	0.092	0.136	0.146	0.184
0.010	-107.872	-0.006	1.511	0.000	0.092	0.136	0.146	0.184
0.011	-82.290	0.035	0.443	0.580	-0.214	0.063	0.079	0.200
0.010	-51.537	0.035	0.443	0.580	-0.214	0.063	0.079	0.200
0.010	-17.547	-0.100	-1.205	0.076	1.312	0.170	-0.220	0.195
0.010	17.547	-0.100	-1.205	0.076	1.312	0.170	-0.220	0.195
0.010	51.537	-0.262	-2.564	-0.107	2.319	0.238	-0.518	0.180
0.010	82.290	-0.262	-2.564	-0.107	2.319	0.238	-0.518	0.180
0.010	107.872	-0.232	-2.930	0.412	2.136	0.120	-0.525	0.207
0.010	126.676	-0.233	-2.930	0.412	2.136	0.120	-0.525	0.207
0.010	137.520	-0.282	-1.465	0.961	2.197	-0.006	-0.429	0.233
0.010	139.724	-0.282	-1.465	0.961	2.197	-0.006	-0.429	0.233
0.010	133.148	-0.106	-0.702	-0.183	0.000	0.156	-0.176	0.191
0.010	118.206	-0.107	-0.702	-0.183	0.000	0.156	-0.176	0.191
0.010	95.837	-0.025	-0.137	0.092	0.122	0.166	-0.038	0.184
0.010	67.446	-0.026	-0.137	0.092	0.122	0.166	-0.038	0.184
0.010	34.817	0.196	0.641	0.214	-1.373	0.079	0.261	0.179
0.010	0.000	0.196	0.641	0.214	-1.373	0.079	0.261	0.179
0.010	-34.817	0.286	2.075	0.626	-2.197	0.010	0.493	0.194
0.010	-67.446	0.286	2.075	0.626	-2.197	0.010	0.493	0.194
0.010	-95.837	0.337	3.037	0.534	-1.984	0.032	0.641	0.184
0.010	-118.206	0.337	3.037	0.534	-1.984	0.032	0.641	0.184
0.010	-133.148	0.221	1.541	0.076	-0.458	0.146	0.375	0.158
0.010	-139.724	0.221	1.541	0.076	-0.458	0.146	0.375	0.158
0.010	-137.520	0.136	0.687	-0.305	-0.244	0.197	0.205	0.156
0.010	-126.676	0.136	0.687	-0.305	-0.244	0.197	0.205	0.156
0.010	-107.872	0.008	0.793	0.671	0.855	0.053	0.087	0.199
0.010	-82.290	0.008	0.793	0.671	0.855	0.053	0.087	0.199
0.010	-51.537	-0.142	0.443	0.336	1.526	0.123	-0.097	0.193
0.010	-17.547	-0.142	0.443	0.336	1.526	0.123	-0.097	0.193
0.010	17.547	-0.304	-1.587	-0.412	1.984	0.263	-0.463	0.180
0.010	51.537	-0.304	-1.587	-0.412	1.984	0.263	-0.463	0.180
0.010	82.290	-0.333	-2.823	0.076	2.228	0.188	-0.615	0.196
0.010	107.872	-0.335	-2.823	0.076	2.228	0.188	-0.615	0.196
0.011	126.676	-0.189	-2.228	0.732	1.465	0.027	-0.412	0.227
0.010	137.520	-0.189	-2.228	0.732	1.465	0.027	-0.412	0.227
0.010	139.724	-0.129	-1.022	0.580	1.129	0.043	-0.232	0.215
0.010	133.148	-0.130	-1.022	0.580	1.129	0.043	-0.232	0.215
0.010	118.206	-0.110	-1.236	-0.443	1.373	0.222	-0.233	0.168
0.010	95.837	-0.110	-1.236	-0.443	1.373	0.222	-0.233	0.168
0.010	67.446	0.056	0.198	-0.275	-0.092	0.160	0.076	0.158
0.010	34.817	0.056	0.198	-0.275	-0.092	0.160	0.076	0.158
0.010	0.000	0.166	2.091	0.885	-0.824	0.001	0.375	0.198
0.010	-34.817	0.166	2.091	0.885	-0.824	0.001	0.375	0.198
0.011	-67.446	0.314	2.625	0.626	-1.556	0.025	0.576	0.192
0.010	-95.837	0.314	2.625	0.626	-1.556	0.025	0.576	0.192
0.010	-118.206	0.296	2.335	-0.259	-2.014	0.126	0.529	0.156
0.010	-133.148	0.295	2.335	-0.259	-2.014	0.126	0.529	0.156
0.010	-139.724	0.115	1.038	-0.214	-0.092	0.213	0.219	0.153
0.011	-137.520	0.115	1.038	-0.214	-0.092	0.213	0.219	0.153
0.010	-126.676	-0.027	1.999	0.153	0.000	0.119	0.173	0.188
0.010	-107.872	-0.027	1.999	0.153	0.000	0.119	0.173	0.188
0.010	-82.290	0.015	0.793	0.687	-0.031	0.050	0.095	0.206
0.010	-51.537	0.015	0.793	0.687	-0.031	0.050	0.095	0.206
0.010	-17.547	-0.117	-1.175	-0.198	1.190	0.193	-0.235	0.190
0.010	17.547	-0.117	-1.175	-0.198	1.190	0.193	-0.235	0.190
0.010	51.537	-0.325	-1.495	-0.534	2.319	0.271	-0.474	0.177
0.010	82.290	-0.325	-1.495	-0.534	2.319	0.271	-0.474	0.177
0.010	107.872	-0.332	-2.640	0.107	2.319	0.188	-0.596	0.195
0.010	126.676	-0.333	-2.640	0.107	2.319	0.188	-0.596	0.195
0.010	137.520	-0.200	-1.907	0.900	1.221	0.016	-0.391	0.233
0.010	139.724	-0.200	-1.907	0.900	1.221	0.016	-0.391	0.233
0.010	133.148	-0.075	-1.038	0.275	0.763	0.116	-0.179	0.200
0.010	118.206	-0.075	-1.038	0.275	0.763	0.116	-0.179	0.200
0.011	95.837	0.020	-1.770	0.107	0.946	0.177	-0.157	0.172
0.010	67.446	0.020	-1.770	0.107	0.946	0.177	-0.157	0.172
0.010	34.817	0.172	0.031	0.183	-0.183	0.059	0.175	0.187
0.010	0.000	0.172	0.031	0.183	-0.183	0.059	0.175	0.187
0.010	-34.817	0.267	1.633	0.580	-1.282	0.006	0.431	0.198
0.010	-67.446	0.268	1.633	0.580	-1.282	0.006	0.431	0.198
0.010	-95.837	0.320	2.899	0.137	-2.228	0.062	0.610	0.180
0.010	-118.206	0.320	2.899	0.137	-2.228	0.062	0.610	0.180
0.010	-133.148	0.205	1.633	-0.198	-1.160	0.163	0.368	0.155
0.010	-139.724	0.205	1.633	-0.198	-1.160	0.163	0.368	0.155
0.011	-137.520	0.155	0.839	-0.061	-0.702	0.206	0.239	0.153
0.010	-126.676	0.155	0.839	-0.061	-0.702	0.206	0.239	0.153
0.010	-107.872	0.012	1.358	0.793	0.519	0.036	0.147	0.206
0.010	-82.290	0.012	1.358	0.793	0.519	0.036	0.147	0.206
0.010	-51.537	-0.144	0.992	0.153	1.434	0.112	-0.045	0.198
0.010	-17.547	-0.144	0.992	0.153	1.434	0.112	-0.045	0.198
0.010	17.547	-0.301	-0.931	-0.702	1.984	0.259	-0.394	0.178
0.010	51.537	-0.301	-0.931	-0.702	1.984	0.259	-0.394	0.178
0.010	82.290	-0.336	-2.335	0.168	2.319	0.183	-0.570	0.196
0.010	107.872	-0.336	-2.335	0.168	2.319	0.183	-0.570	0.196
0.010	126.676	-0.249	-1.892	0.839	1.617	0.036	-0.438	0.224
0.010	137.520	-0.250	-1.892	0.839	1.617	0.036	-0.438	0.224
0.010	139.724	-0.126	-1.709	0.763	1.648	0.054	-0.297	0.220
0.010	133.148	-0.126	-1.709	0.763	1.648	0.054	-0.297	0.220
0.010	118.206	-0.126	-1.465	-0.290	1.129	0.219	-0.273	0.167
0.010	95.837	-0.126	-1.465	-0.290	1.129	0.219	-0.273	0.167
0.010	67.446	0.024	-0.214	0.031	0.488	0.144	0.003	0.184
0.010	34.817	0.023	-0.214	0.031	0.488	0.144	0.003	0.184
0.010	0.000	0.240	0.992	1.007	-1.068	-0.011	0.340	0.215
0.010	-34.817	0.240	0.992	1.007	-1.068	-0.011	0.340	0.215
0.010	-67.446	0.362	1.953	0.488	-2.075	0.016	0.557	0.195
0.010	-95.837	0.362	1.953	0.488	-2.075	0.016	0.557	0.195
0.010	-118.206	0.277	2.380	-0.397	-1.526	0.144	0.515	0.151
0.010	-133.148	0.277	2.380	-0.397	-1.526	0.144	0.515	0.151
0.010	-139.724	0.153	1.205	-0.397	-0.244	0.207	0.273	0.152
0.010	-137.520	0.153	1.205	-0.397	-0.244	0.207	0.273	0.152
0.010	-126.676	0.055	1.755	-0.137	0.000	0.124	0.230	0.182
0.010	-107.872	0.055	1.755	-0.137	0.000	0.124	0.230	0.182
0.010	-82.290	0.065	0.732	0.610	-0.214	0.057	0.139	0.205
0.010	-51.537	0.065	0.732	0.610	-0.214	0.057	0.139	0.205
0.010	-17.547	-0.107	-0.671	0.107	0.855	0.186	-0.175	0.191
0.010	17.547	-0.107	-0.671	0.107	0.855	0.186	-0.175	0.191
0.010	51.537	-0.272	-1.480	0.198	1.617	0.201	-0.420	0.191
0.010	82.290	-0.272	-1.480	0.198	1.617	0.201	-0.420	0.191
0.010	107.872	-0.240	-1.694	0.061	1.160	0.166	-0.409	0.198
0.010	126.676	-0.240	-1.694	0.061	1.160	0.166	-0.409	0.198
0.010	137.520	-0.192	-1.938	0.183	1.282	0.113	-0.386	0.206
0.010	139.724	-0.192	-1.938	0.183	1.282	0.113	-0.386	0.206
0.010	133.148	-0.170	-2.625	0.519	1.709	0.134	-0.433	0.197
0.010	118.206	-0.169	-2.625	0.519	1.709	0.134	-0.433	0.197
0.010	95.837	0.028	-2.594	0.916	1.099	0.009	-0.231	0.198
0.010	67.446	0.028	-2.594	0.916	1.099	0.009	-0.231	0.198
0.010	34.817	0.152	-1.297	1.328	-0.092	-0.045	0.022	0.208
0.010	0.000	0.152	-1.297	1.328	-0.092	-0.045	0.022	0.208
0.010	-34.817	0.243	1.129	0.549	-0.977	0.035	0.356	0.192
0.010	-67.446	0.243	1.129	0.549	-0.977	0.035	0.356	0.192
0.010	-95.837	0.268	3.372	-0.198	-1.709	0.149	0.605	0.159
0.010	-118.206	0.268	3.372	-0.198	-1.709	0.149	0.605	0.159
0.010	-133.148	0.233	3.891	-0.916	-1.617	0.246	0.623	0.141
0.010	-139.724	0.233	3.891	-0.916	-1.617	0.246	0.623	0.141
0.010	-137.520	0.247	3.815	-0.565	-1.038	0.188	0.628	0.175
0.010	-126.676	0.247	3.815	-0.565	-1.038	0.188	0.628	0.175
0.010	-107.872	0.073	3.006	-0.229	0.397	0.128	0.374	0.190
0.010	-82.290	0.072	3.006	-0.229	0.397	0.128	0.374	0.190
0.010	-51.537	-0.116	1.068	-0.519	0.519	0.238	-0.010	0.170
0.010	-17.547	-0.117	1.068	-0.519	0.519	0.238	-0.010	0.170
0.010	17.547	-0.289	-1.801	0.183	1.892	0.207	-0.469	0.188
0.010	51.537	-0.289	-1.801	0.183	1.892	0.207	-0.469	0.188
0.010	82.290	-0.364	-3.922	1.068	2.075	0.075	-0.756	0.212
0.011	107.872	-0.363	-3.922	1.068	2.075	0.075	-0.756	0.212
0.011	126.676	-0.272	-3.998	1.862	1.587	-0.079	-0.672	0.242
0.010	137.520	-0.272	-3.998	1.862	1.587	-0.079	-0.672	0.242
0.010	139.724	-0.229	-3.708	1.007	1.495	0.025	-0.600	0.224
0.012	133.148	-0.112	-2.258	0.168	0.855	0.186	-0.338	0.179
0.010	118.206	-0.112	-2.258	0.168	0.855	0.186	-0.338	0.179
0.010	95.837	0.020	0.168	-0.061	0.763	0.129	0.036	0.196
