0.010	102.056	0.186	4.990	0.290	-1.068	0.044	0.685	0.091
0.010	118.206	0.187	4.990	0.290	-1.068	0.044	0.685	0.091
0.010	130.169	0.072	4.257	0.381	-0.427	-0.005	0.498	0.121
0.010	137.520	0.072	4.257	0.381	-0.427	-0.005	0.498	0.121
0.010	140.000	0.167	2.701	0.610	-0.702	0.005	0.437	0.088
0.013	137.520	0.098	1.953	0.046	0.641	0.046	0.293	0.041
0.010	130.169	0.098	1.953	0.046	0.641	0.046	0.293	0.041
0.013	118.206	0.059	0.763	0.534	0.916	-0.094	0.136	0.073
0.010	102.056	0.060	0.763	0.534	0.916	-0.094	0.136	0.073
0.010	82.290	-0.076	0.214	0.229	1.343	-0.072	-0.054	0.030
0.010	59.609	-0.076	0.214	0.229	1.343	-0.072	-0.054	0.030
0.010	34.817	-0.064	-2.304	0.107	1.343	-0.052	-0.294	0.007
0.010	8.791	-0.064	-2.304	0.107	1.343	-0.052	-0.294	0.007
0.010	-17.547	-0.199	-2.960	-0.137	1.709	-0.010	-0.495	-0.066
0.010	-43.262	-0.199	-2.960	-0.137	1.709	-0.010	-0.495	-0.066
0.010	-67.446	-0.242	-3.830	-0.153	1.862	-0.012	-0.625	-0.069
0.010	-89.239	-0.242	-3.830	-0.153	1.862	-0.012	-0.625	-0.069
0.010	-107.872	-0.196	-3.815	-0.397	1.465	0.023	-0.577	-0.066
0.010	-122.683	-0.196	-3.815	-0.397	1.465	0.023	-0.577	-0.066
0.010	-133.148	-0.180	-2.747	-0.641	1.373	0.058	-0.455	-0.048
0.010	-138.896	-0.180	-2.747	-0.641	1.373	0.058	-0.455	-0.048
0.010	-139.724	-0.150	-2.503	-0.595	1.099	0.054	-0.400	-0.028
0.010	-135.602	-0.150	-2.503	-0.595	1.099	0.054	-0.400	-0.028
0.010	-126.676	-0.159	-0.534	-0.671	0.763	0.097	-0.213	-0.035
0.010	-113.262	-0.160	-0.534	-0.671	0.763	0.097	-0.213	-0.035
0.010	-95.837	0.027	0.519	-0.275	-0.610	0.092	0.079	-0.020
0.010	-75.016	0.027	0.519	-0.275	-0.610	0.092	0.079	-0.020
0.010	-51.537	0.106	1.572	-0.214	-0.824	0.088	0.263	0.016
0.010	-26.233	0.105	1.572	-0.214	-0.824	0.088	0.263	0.016
0.012	-0.000	0.240	2.213	0.275	-1.465	0.024	0.461	0.090
0.010	26.233	0.239	2.213	0.275	-1.465	0.024	0.461	0.090
0.010	51.537	0.269	4.227	0.412	-1.679	0.008	0.691	0.106
0.010	75.016	0.269	4.227	0.412	-1.679	0.008	0.691	0.106
0.010	95.837	0.257	4.242	0.427	-1.190	0.014	0.681	0.080
0.010	113.262	0.257	4.242	0.427	-1.190	0.014	0.681	0.080
0.010	126.676	0.110	3.586	0.473	-0.549	0.002	0.469	0.065
0.010	135.602	0.111	3.586	0.473	-0.549	0.002	0.469	0.065
0.010	139.724	0.099	3.388	0.549	-0.427	-0.018	0.438	0.062
0.010	138.896	0.099	3.388	0.549	-0.427	-0.018	0.438	0.062
0.010	133.148	0.147	1.556	0.397	0.305	-0.012	0.302	0.070
0.010	122.683	0.146	1.556	0.397	0.305	-0.012	0.302	0.070
0.010	107.872	0.087	-0.183	0.534	0.885	-0.089	0.068	0.094
0.010	89.239	0.087	-0.183	0.534	0.885	-0.089	0.068	0.094
0.010	67.446	-0.182	0.229	-0.015	2.014	-0.051	-0.159	0.029
0.010	43.262	-0.182	0.229	-0.015	2.014	-0.051	-0.159	0.029
0.010	17.547	-0.106	-2.655	0.214	1.587	-0.045	-0.372	-0.010
0.010	-8.791	-0.106	-2.655	0.214	1.587	-0.045	-0.372	-0.010
0.010	-34.817	-0.220	-3.174	-0.214	1.648	0.008	-0.538	-0.074
0.010	-59.609	-0.221	-3.174	-0.214	1.648	0.008	-0.538	-0.074
0.010	-82.290	-0.227	-4.257	-0.183	1.709	-0.001	-0.653	-0.077
0.010	-102.056	-0.227	-4.257	-0.183	1.709	-0.001	-0.653	-0.077
0.010	-118.206	-0.218	-3.739	-0.610	1.495	0.052	-0.592	-0.078
0.010	-130.169	-0.218	-3.739	-0.610	1.495	0.052	-0.592	-0.078
0.010	-137.520	-0.208	-2.792	-0.626	1.434	0.067	-0.488	-0.057
0.010	-140.000	-0.208	-2.792	-0.626	1.434	0.067	-0.488	-0.057
0.010	-137.520	-0.062	-2.747	-0.397	0.610	0.057	-0.336	-0.020
0.010	-130.169	-0.062	-2.747	-0.397	0.610	0.057	-0.336	-0.020
0.010	-118.206	-0.100	-0.778	-0.656	0.336	0.132	-0.178	-0.034
0.010	-102.056	-0.100	-0.778	-0.656	0.336	0.132	-0.178	-0.034
0.010	-82.290	0.062	0.427	-0.107	-0.366	0.080	0.104	0.010
0.010	-59.609	0.062	0.427	-0.107	-0.366	0.080	0.104	0.010
0.013	-34.817	0.083	2.670	0.122	-0.916	0.047	0.350	0.041
0.010	-8.791	0.084	2.670	0.122	-0.916	0.047	0.350	0.041
0.010	17.547	0.264	3.082	0.534	-1.831	-0.004	0.573	0.103
0.010	43.262	0.264	3.082	0.534	-1.831	-0.004	0.573	0.103
0.010	67.446	0.253	4.532	0.427	-1.526	0.001	0.706	0.104
0.010	89.239	0.253	4.532	0.427	-1.526	0.001	0.706	0.104
0.010	107.872	0.221	4.227	0.473	-1.129	-0.001	0.644	0.085
0.010	122.683	0.222	4.227	0.473	-1.129	-0.001	0.644	0.085
0.010	133.148	0.159	2.853	0.427	-0.488	0.005	0.445	0.050
0.010	138.896	0.160	2.853	0.427	-0.488	0.005	0.445	0.050
0.014	139.724	0.125	2.670	0.397	-0.366	0.007	0.392	0.050
0.010	135.602	0.104	1.526	0.320	0.458	-0.042	0.256	0.076
0.010	126.676	0.104	1.526	0.320	0.458	-0.042	0.256	0.076
0.010	113.262	0.066	-0.488	0.259	1.251	-0.061	0.017	0.078
0.010	95.837	0.066	-0.488	0.259	1.251	-0.061	0.017	0.078
0.010	75.016	-0.184	-0.504	-0.229	2.197	-0.024	-0.234	0.014
0.010	51.537	-0.184	-0.504	-0.229	2.197	-0.024	-0.234	0.014
0.010	26.233	-0.173	-2.274	-0.122	1.648	-0.035	-0.400	-0.015
0.010	0.000	-0.173	-2.274	-0.122	1.648	-0.035	-0.400	-0.015
0.010	-26.233	-0.203	-3.433	-0.427	1.434	0.020	-0.547	-0.049
0.010	-51.537	-0.203	-3.433	-0.427	1.434	0.020	-0.547	-0.049
0.010	-75.016	-0.207	-4.349	-0.305	1.587	-0.004	-0.642	-0.057
0.010	-95.837	-0.207	-4.349	-0.305	1.587	-0.004	-0.642	-0.057
0.010	-113.262	-0.156	-4.074	-0.427	1.312	0.009	-0.563	-0.059
0.010	-126.676	-0.155	-4.074	-0.427	1.312	0.009	-0.563	-0.059
0.010	-135.602	-0.151	-2.289	-0.610	1.251	0.072	-0.380	-0.067
0.010	-139.724	-0.150	-2.289	-0.610	1.251	0.072	-0.380	-0.067
0.010	-138.896	-0.141	-2.060	-0.580	1.129	0.063	-0.347	-0.043
0.010	-133.148	-0.141	-2.060	-0.580	1.129	0.063	-0.347	-0.043
0.010	-122.683	-0.180	0.153	-0.626	0.641	0.092	-0.164	-0.031
0.010	-107.872	-0.180	0.153	-0.626	0.641	0.092	-0.164	-0.031
0.010	-89.239	0.012	1.175	-0.320	-0.580	0.079	0.129	-0.005
0.010	-67.446	0.012	1.175	-0.320	-0.580	0.079	0.129	-0.005
0.010	-43.262	0.139	1.694	0.092	-0.763	0.057	0.308	0.041
0.010	-17.547	0.139	1.694	0.092	-0.763	0.057	0.308	0.041
0.010	8.791	0.254	2.838	0.412	-1.251	-0.007	0.538	0.104
0.010	34.817	0.254	2.838	0.412	-1.251	-0.007	0.538	0.104
0.010	59.609	0.296	4.532	0.549	-1.648	0.004	0.749	0.095
0.010	82.290	0.297	4.532	0.549	-1.648	0.004	0.749	0.095
0.010	102.056	0.206	4.318	0.351	-0.824	0.021	0.638	0.063
0.010	118.206	0.206	4.318	0.351	-0.824	0.021	0.638	0.063
0.010	130.169	0.075	3.693	0.381	-0.519	-0.007	0.445	0.063
0.010	137.520	0.076	3.693	0.381	-0.519	-0.007	0.445	0.063
0.010	140.000	0.076	3.693	0.381	-0.519	-0.007	0.445	0.063
0.010	137.520	0.072	2.503	0.351	0.336	-0.004	0.322	0.048
0.010	130.169	0.064	1.648	0.565	-0.061	-0.054	0.229	0.051
0.010	118.206	0.064	1.648	0.565	-0.061	-0.054	0.229	0.051
0.010	102.056	-0.002	0.259	0.244	0.977	-0.062	0.024	0.038
0.010	82.290	-0.002	0.259	0.244	0.977	-0.062	0.024	0.038
0.010	59.609	-0.102	-2.014	0.076	1.770	-0.041	-0.303	0.004
0.010	34.817	-0.102	-2.014	0.076	1.770	-0.041	-0.303	0.004
0.010	8.791	-0.229	-2.869	-0.259	2.045	-0.014	-0.516	-0.038
0.010	-17.547	-0.229	-2.869	-0.259	2.045	-0.014	-0.516	-0.038
0.010	-43.262	-0.251	-3.525	-0.427	1.770	0.042	-0.603	-0.075
0.010	-67.446	-0.251	-3.525	-0.427	1.770	0.042	-0.603	-0.075
0.010	-89.239	-0.235	-4.303	-0.641	1.679	0.057	-0.665	-0.069
0.010	-107.872	-0.235	-4.303	-0.641	1.679	0.057	-0.665	-0.069
0.010	-122.683	-0.175	-3.662	-0.534	1.373	0.038	-0.541	-0.029
0.010	-133.148	-0.175	-3.662	-0.534	1.373	0.038	-0.541	-0.029
0.010	-138.896	-0.098	-2.503	-0.381	0.824	0.021	-0.349	-0.018
0.010	-139.724	-0.098	-2.503	-0.381	0.824	0.021	-0.349	-0.018
0.010	-135.602	-0.052	-1.312	-0.320	0.732	0.051	-0.183	-0.012
0.010	-126.676	-0.052	-1.312	-0.320	0.732	0.051	-0.183	-0.012
0.010	-113.262	-0.014	0.397	-0.565	0.061	0.115	0.026	-0.031
0.010	-95.837	-0.014	0.397	-0.565	0.061	0.115	0.026	-0.031
0.010	-75.016	0.105	1.022	-0.015	-0.519	0.065	0.208	0.013
0.010	-51.537	0.106	1.022	-0.015	-0.519	0.065	0.208	0.013
0.010	-26.233	0.146	3.037	0.122	-1.373	0.038	0.449	0.053
0.010	-0.000	0.145	3.037	0.122	-1.373	0.038	0.449	0.053
0.010	26.233	0.246	4.074	0.473	-1.495	-0.015	0.653	0.115
0.010	51.537	0.246	4.074	0.473	-1.495	-0.015	0.653	0.115
0.010	75.016	0.185	4.898	0.214	-1.099	0.020	0.675	0.120
0.010	95.837	0.185	4.898	0.214	-1.099	0.020	0.675	0.120
0.010	113.262	0.217	2.976	0.504	-1.251	-0.036	0.514	0.124
0.010	126.676	0.217	2.976	0.504	-1.251	-0.036	0.514	0.124
0.010	135.602	0.167	2.640	0.198	-0.702	0.040	0.431	0.062
0.010	139.724	0.166	2.640	0.198	-0.702	0.040	0.431	0.062
0.010	138.896	0.117	1.450	0.229	-0.092	0.011	0.262	0.059
0.011	133.148	0.117	1.450	0.229	-0.092	0.011	0.262	0.059
0.010	122.683	0.058	0.305	0.290	0.763	-0.071	0.089	0.076
0.010	107.872	0.058	0.305	0.290	0.763	-0.071	0.089	0.076
0.010	89.239	-0.131	0.107	0.015	1.709	-0.055	-0.120	0.027
0.010	67.446	-0.131	0.107	0.015	1.709	-0.055	-0.120	0.027
0.010	43.262	-0.139	-2.060	-0.137	1.801	-0.027	-0.345	-0.007
0.010	17.547	-0.139	-2.060	-0.137	1.801	-0.027	-0.345	-0.007
0.010	-8.791	-0.181	-3.388	-0.031	1.495	-0.032	-0.520	-0.035
0.012	-34.817	-0.181	-3.388	-0.031	1.495	-0.032	-0.520	-0.035
0.010	-59.609	-0.210	-3.967	-0.259	1.617	0.005	-0.607	-0.075
0.010	-82.290	-0.210	-3.967	-0.259	1.617	0.005	-0.607	-0.075
0.010	-102.056	-0.154	-4.379	-0.427	1.556	0.029	-0.592	-0.084
0.010	-118.206	-0.154	-4.379	-0.427	1.556	0.029	-0.592	-0.084
0.010	-130.169	-0.175	-2.365	-0.534	1.617	0.045	-0.412	-0.071
0.010	-137.520	-0.175	-2.365	-0.534	1.617	0.045	-0.412	-0.071
0.010	-140.000	-0.206	-1.801	-0.397	1.465	0.023	-0.386	-0.034
0.010	-137.520	-0.206	-1.801	-0.397	1.465	0.023	-0.386	-0.034
0.010	-130.169	-0.112	-0.809	-0.366	-0.122	0.065	-0.193	-0.021
0.011	-118.206	-0.112	-0.809	-0.366	-0.122	0.065	-0.193	-0.021
0.010	-102.056	0.016	0.504	-0.488	-0.336	0.110	0.067	-0.029
0.010	-82.290	0.016	0.504	-0.488	-0.336	0.110	0.067	-0.029
0.013	-59.609	0.137	1.114	-0.107	-0.458	0.080	0.249	0.030
0.010	-34.817	0.137	1.114	-0.107	-0.458	0.080	0.249	0.030
0.010	-8.791	0.145	3.143	-0.031	-0.702	0.053	0.459	0.076
0.011	17.547	0.144	3.143	-0.031	-0.702	0.053	0.459	0.076
0.010	43.262	0.270	2.976	0.519	-1.617	-0.021	0.568	0.085
0.010	67.446	0.270	2.976	0.519	-1.617	-0.021	0.568	0.085
0.010	89.239	0.212	4.471	0.214	-1.190	0.040	0.659	0.116
0.010	107.872	0.213	4.471	0.214	-1.190	0.040	0.659	0.116
0.010	122.683	0.214	2.609	0.504	-1.068	-0.006	0.475	0.109
0.010	133.148	0.214	2.609	0.504	-1.068	-0.006	0.475	0.109
0.010	138.896	0.206	2.167	0.320	-1.007	0.039	0.423	0.066
0.010	139.724	0.099	2.762	0.412	-0.214	0.015	0.375	0.052
0.010	135.602	0.099	2.762	0.412	-0.214	0.015	0.375	0.052
0.010	126.676	0.099	2.762	0.412	-0.214	0.015	0.375	0.052
0.010	113.262	0.102	1.511	0.488	0.153	-0.061	0.253	0.073
0.010	95.837	0.041	0.000	0.259	1.038	-0.054	0.041	0.059
0.010	75.016	0.041	0.000	0.259	1.038	-0.054	0.041	0.059
0.010	51.537	-0.132	-1.587	-0.137	2.014	-0.025	-0.291	0.004
0.010	26.233	-0.132	-1.587	-0.137	2.014	-0.025	-0.291	0.004
0.010	0.000	-0.133	-1.587	-0.137	2.014	-0.025	-0.291	0.004
0.010	-26.233	-0.242	-2.274	-0.259	2.167	-0.020	-0.469	-0.031
0.010	-51.537	-0.271	-3.235	-0.290	1.740	0.010	-0.595	-0.056
0.010	-75.016	-0.272	-3.235	-0.290	1.740	0.010	-0.595	-0.056
0.010	-95.837	-0.272	-3.235	-0.290	1.740	0.010	-0.595	-0.056
0.010	-113.262	-0.235	-4.028	-0.580	1.709	0.036	-0.638	-0.052
0.010	-126.676	-0.177	-3.555	-0.763	1.709	0.054	-0.533	-0.026
0.010	-135.602	-0.178	-3.555	-0.763	1.709	0.054	-0.533	-0.026
0.010	-139.724	-0.118	-3.113	-0.427	0.977	0.036	-0.429	-0.005
0.010	-138.896	-0.118	-3.113	-0.427	0.977	0.036	-0.429	-0.005
0.010	-133.148	-0.114	-1.068	-0.580	0.855	0.081	-0.221	-0.009
0.010	-122.683	-0.114	-1.068	-0.580	0.855	0.081	-0.221	-0.009
0.010	-107.872	-0.017	0.214	-0.580	0.031	0.121	0.004	-0.024
0.010	-89.239	-0.018	0.214	-0.580	0.031	0.121	0.004	-0.024
0.010	-67.446	0.092	0.992	-0.275	-0.427	0.096	0.191	0.013
0.010	-43.262	0.091	0.992	-0.275	-0.427	0.096	0.191	0.013
0.010	-17.547	0.152	2.686	0.137	-1.160	0.044	0.421	0.078
0.010	8.791	0.152	2.686	0.137	-1.160	0.044	0.421	0.078
0.010	34.817	0.277	3.906	0.427	-1.770	-0.004	0.668	0.128
0.011	59.609	0.276	3.906	0.427	-1.770	-0.004	0.668	0.128
0.010	82.290	0.272	4.486	0.259	-1.740	0.029	0.720	0.118
0.010	102.056	0.272	4.486	0.259	-1.740	0.029	0.720	0.118
0.010	118.206	0.226	3.113	0.519	-1.587	-0.011	0.537	0.105
0.010	130.169	0.226	3.113	0.519	-1.587	-0.011	0.537	0.105
0.010	137.520	0.168	2.441	0.305	-0.641	0.034	0.412	0.054
0.010	140.000	0.168	2.441	0.305	-0.641	0.034	0.412	0.054
0.010	137.520	0.069	2.136	0.092	0.183	0.025	0.283	0.041
0.010	130.169	0.069	2.136	0.092	0.183	0.025	0.283	0.041
0.010	118.206	0.065	0.778	0.748	0.244	-0.079	0.142	0.061
0.010	102.056	0.065	0.778	0.748	0.244	-0.079	0.142	0.061
0.010	82.290	0.065	0.778	0.748	0.244	-0.079	0.142	0.061
0.010	59.609	-0.069	-0.092	0.366	1.617	-0.070	-0.078	0.022
0.010	34.817	-0.173	-1.831	-0.336	2.167	-0.039	-0.356	0.002
0.010	8.791	-0.173	-1.831	-0.336	2.167	-0.039	-0.356	0.002
0.010	-17.547	-0.214	-3.113	-0.320	1.892	-0.025	-0.525	-0.026
0.010	-43.262	-0.214	-3.113	-0.320	1.892	-0.025	-0.525	-0.026
0.010	-67.446	-0.211	-3.845	-0.214	1.648	0.007	-0.595	-0.072
0.010	-89.239	-0.211	-3.845	-0.214	1.648	0.007	-0.595	-0.072
0.010	-107.872	-0.181	-3.952	-0.412	1.556	0.038	-0.577	-0.082
0.010	-122.683	-0.182	-3.952	-0.412	1.556	0.038	-0.577	-0.082
0.010	-133.148	-0.182	-3.952	-0.412	1.556	0.038	-0.577	-0.082
0.010	-138.896	-0.235	-2.411	-0.702	1.587	0.047	-0.476	-0.054
0.010	-139.724	-0.132	-2.533	-0.336	1.038	0.017	-0.386	-0.010
0.010	-135.602	-0.132	-2.533	-0.336	1.038	0.017	-0.386	-0.010
0.010	-126.676	-0.133	-0.885	-0.534	1.221	0.096	-0.221	-0.040
0.010	-113.262	-0.133	-0.885	-0.534	1.221	0.096	-0.221	-0.040
0.010	-95.837	0.031	0.290	-0.198	-0.031	0.096	0.060	-0.033
0.010	-75.016	0.032	0.290	-0.198	-0.031	0.096	0.060	-0.033
0.010	-51.537	0.107	1.389	-0.153	-0.885	0.083	0.246	0.017
0.010	-26.233	0.108	1.389	-0.153	-0.885	0.083	0.246	0.017
0.010	-0.000	0.108	1.389	-0.153	-0.885	0.083	0.246	0.017
0.010	26.233	0.230	2.441	0.259	-1.343	0.030	0.474	0.066
0.010	51.537	0.216	4.746	0.412	-1.526	0.024	0.691	0.105
0.010	75.016	0.216	4.746	0.412	-1.526	0.024	0.691	0.105
0.010	95.837	0.175	4.807	0.275	-0.824	0.032	0.655	0.109
0.010	113.262	0.175	4.807	0.275	-0.824	0.032	0.655	0.109
0.010	126.676	0.156	3.174	0.580	-0.793	-0.024	0.473	0.118
0.010	135.602	0.156	3.174	0.580	-0.793	-0.024	0.473	0.118
0.010	139.724	0.185	2.472	0.412	-0.702	0.017	0.432	0.073
0.010	138.896	0.186	2.472	0.412	-0.702	0.017	0.432	0.073
0.010	133.148	0.084	1.801	0.015	0.122	0.003	0.264	0.056
0.010	122.683	0.084	1.801	0.015	0.122	0.003	0.264	0.056
0.010	107.872	0.081	-0.198	0.381	0.946	-0.070	0.061	0.079
0.010	89.239	0.081	-0.198	0.381	0.946	-0.070	0.061	0.079
0.010	67.446	-0.158	-0.153	-0.076	2.136	-0.046	-0.173	0.020
0.010	43.262	-0.158	-0.153	-0.076	2.136	-0.046	-0.173	0.020
0.010	17.547	-0.189	-1.968	-0.061	1.862	-0.035	-0.386	-0.008
0.010	-8.791	-0.190	-1.968	-0.061	1.862	-0.035	-0.386	-0.008
0.010	-34.817	-0.261	-3.021	-0.397	2.258	0.009	-0.563	-0.035
0.010	-59.609	-0.262	-3.021	-0.397	2.258	0.009	-0.563	-0.035
0.010	-82.290	-0.214	-4.425	-0.336	1.709	0.001	-0.657	-0.033
0.010	-102.056	-0.213	-4.425	-0.336	1.709	0.001	-0.657	-0.033
0.010	-118.206	-0.125	-4.578	-0.488	1.312	0.031	-0.583	-0.041
0.010	-130.169	-0.124	-4.578	-0.488	1.312	0.031	-0.583	-0.041
0.010	-137.520	-0.143	-3.037	-0.519	1.465	0.049	-0.447	-0.038
0.010	-140.000	-0.143	-3.037	-0.519	1.465	0.049	-0.447	-0.038
0.013	-137.520	-0.034	-2.640	-0.320	0.855	0.048	-0.298	-0.019
0.010	-130.169	-0.034	-2.640	-0.320	0.855	0.048	-0.298	-0.019
0.010	-118.206	-0.071	-0.656	-0.793	0.580	0.152	-0.137	-0.024
0.012	-102.056	-0.071	-0.656	-0.793	0.580	0.152	-0.137	-0.024
0.010	-82.290	0.059	0.336	-0.305	-0.641	0.085	0.093	0.021
0.010	-59.609	0.059	0.336	-0.305	-0.641	0.085	0.093	0.021
0.010	-34.817	0.087	1.755	-0.183	-0.427	0.063	0.263	0.044
0.014	-8.791	0.087	1.755	-0.183	-0.427	0.063	0.263	0.044
0.010	17.547	0.283	2.701	0.565	-1.770	-0.012	0.553	0.096
0.011	43.262	0.283	2.701	0.565	-1.770	-0.012	0.553	0.096
0.010	67.446	0.215	4.135	0.381	-1.160	0.047	0.629	0.060
0.010	89.239	0.140	4.624	0.458	-0.793	0.022	0.603	0.082
0.010	107.872	0.140	4.624	0.458	-0.793	0.022	0.603	0.082
0.010	122.683	0.088	3.494	0.443	-0.336	0.002	0.437	0.087
0.010	133.148	0.087	3.494	0.443	-0.336	0.002	0.437	0.087
0.010	138.896	0.158	2.167	0.397	-1.007	0.013	0.375	0.075
0.010	139.724	0.158	2.167	0.397	-1.007	0.013	0.375	0.075
0.010	135.602	0.031	2.014	0.031	0.458	-0.013	0.233	0.070
0.010	126.676	0.032	2.014	0.031	0.458	-0.013	0.233	0.070
0.010	113.262	0.032	2.014	0.031	0.458	-0.013	0.233	0.070
0.010	95.837	0.017	0.793	0.488	0.458	-0.072	0.096	0.084
0.011	75.016	-0.112	0.107	0.000	1.343	-0.023	-0.101	0.014
0.010	51.537	-0.111	0.107	0.000	1.343	-0.023	-0.101	0.014
0.010	26.233	-0.131	-2.152	-0.031	1.770	-0.026	-0.346	-0.012
0.010	0.000	-0.131	-2.152	-0.031	1.770	-0.026	-0.346	-0.012
0.010	-26.233	-0.279	-2.243	-0.351	2.045	0.008	-0.504	-0.029
0.012	-51.537	-0.280	-2.243	-0.351	2.045	0.008	-0.504	-0.029
0.010	-82.290	-0.207	-4.440	-0.244	1.892	-0.017	-0.651	-0.027
0.010	-107.872	-0.207	-4.440	-0.244	1.892	-0.017	-0.651	-0.027
0.010	-126.676	-0.142	-3.739	-0.549	0.946	0.039	-0.516	-0.024
0.010	-137.520	-0.142	-3.739	-0.549	0.946	0.039	-0.516	-0.024
0.010	-139.724	-0.154	-3.754	-0.610	1.495	0.048	-0.529	-0.018
0.013	-133.148	-0.154	-3.754	-0.610	1.495	0.048	-0.529	-0.018
0.010	-118.206	-0.167	-2.380	-0.763	1.129	0.060	-0.405	-0.021
0.010	-95.837	-0.167	-2.380	-0.763	1.129	0.060	-0.405	-0.021
0.010	-67.446	-0.029	-0.671	-0.839	0.244	0.159	-0.096	-0.035
0.010	-34.817	-0.028	-0.671	-0.839	0.244	0.159	-0.096	-0.035
0.010	-0.000	0.102	0.732	-0.351	-0.855	0.123	0.175	0.003
0.010	34.817	0.102	0.732	-0.351	-0.855	0.123	0.175	0.003
0.010	67.446	0.262	2.625	0.259	-1.709	0.032	0.525	0.073
0.010	95.837	0.262	2.625	0.259	-1.709	0.032	0.525	0.073
0.010	118.206	0.342	5.127	0.641	-2.228	-0.011	0.855	0.077
0.010	133.148	0.342	5.127	0.641	-2.228	-0.011	0.855	0.077
0.010	139.724	0.242	6.607	0.687	-1.495	-0.045	0.903	0.083
0.010	137.520	0.243	6.607	0.687	-1.495	-0.045	0.903	0.083
0.010	126.676	0.184	5.905	0.595	-1.312	-0.052	0.774	0.089
0.010	107.872	0.184	5.905	0.595	-1.312	-0.052	0.774	0.089
0.010	82.290	0.080	3.204	0.458	-0.092	-0.011	0.400	0.046
0.010	51.537	0.080	3.204	0.458	-0.092	-0.011	0.400	0.046
0.010	17.547	-0.073	1.038	0.229	0.732	-0.061	0.031	0.058
0.010	-17.547	-0.074	1.038	0.229	0.732	-0.061	0.031	0.058
0.010	-51.537	-0.264	-1.511	0.015	2.319	-0.097	-0.415	0.018
0.010	-82.290	-0.264	-1.511	0.015	2.319	-0.097	-0.415	0.018
0.010	-107.872	-0.359	-5.814	0.046	3.479	-0.103	-0.941	0.002
0.010	-126.676	-0.361	-5.814	0.046	3.479	-0.103	-0.941	0.002
0.010	-137.520	-0.276	-7.172	-0.336	2.808	-0.004	-0.993	-0.047
0.010	-139.724	-0.276	-7.172	-0.336	2.808	-0.004	-0.993	-0.047
0.010	-133.148	-0.190	-6.241	-0.824	2.228	0.142	-0.814	-0.122
0.010	-118.206	-0.190	-6.241	-0.824	2.228	0.142	-0.814	-0.122
0.010	-95.837	-0.180	-5.020	-0.870	2.197	0.119	-0.682	-0.064
0.010	-67.446	-0.180	-5.020	-0.870	2.197	0.119	-0.682	-0.064
0.010	-34.817	-0.121	-1.144	-0.839	1.099	0.112	-0.236	-0.014
0.010	-0.000	-0.121	-1.144	-0.839	1.099	0.112	-0.236	-0.014
0.010	34.817	0.222	1.099	0.107	-1.007	0.033	0.332	0.036
0.010	67.446	0.221	1.099	0.107	-1.007	0.033	0.332	0.036
0.010	95.837	0.424	5.188	0.549	-3.235	-0.006	0.943	0.110
0.010	118.206	0.423	5.188	0.549	-3.235	-0.006	0.943	0.110
0.010	133.148	0.412	7.080	0.320	-3.388	0.053	1.120	0.085
0.010	139.724	0.412	7.080	0.320	-3.388	0.053	1.120	0.085
0.012	137.520	0.306	6.638	0.412	-2.136	0.022	0.970	0.076
0.010	126.676	0.307	6.638	0.412	-2.136	0.022	0.970	0.076
0.010	107.872	0.116	6.348	0.717	-1.251	-0.040	0.751	0.060
0.013	82.290	0.093	2.472	0.504	-0.488	-0.047	0.340	0.053
0.010	51.537	0.093	2.472	0.504	-0.488	-0.047	0.340	0.053
0.010	17.547	0.093	2.472	0.504	-0.488	-0.047	0.340	0.053
0.010	-17.547	-0.118	-0.244	-0.076	1.282	0.001	-0.142	0.010
0.010	-51.537	-0.329	-3.952	-0.290	3.143	-0.082	-0.725	0.032
0.010	-82.290	-0.330	-3.952	-0.290	3.143	-0.082	-0.725	0.032
0.010	-107.872	-0.459	-7.248	-0.244	3.693	-0.112	-1.184	-0.005
0.010	-126.676	-0.460	-7.248	-0.244	3.693	-0.112	-1.184	-0.005
0.010	-137.520	-0.384	-6.775	-1.190	2.747	0.103	-1.061	-0.076
0.010	-139.724	-0.384	-6.775	-1.190	2.747	0.103	-1.061	-0.076
0.010	-133.148	-0.188	-6.333	-0.702	2.106	0.143	-0.821	-0.094
0.010	-118.206	-0.188	-6.333	-0.702	2.106	0.143	-0.821	-0.094
0.010	-95.837	-0.196	-3.113	-1.587	2.350	0.249	-0.508	-0.113
0.013	-67.446	-0.196	-3.113	-1.587	2.350	0.249	-0.508	-0.113
0.010	-34.817	-0.059	0.427	-0.366	1.373	0.067	-0.017	0.007
0.010	-0.000	-0.059	0.427	-0.366	1.373	0.067	-0.017	0.007
0.010	34.817	0.298	2.792	0.687	-1.038	-0.034	0.577	0.076
0.010	67.446	0.298	2.792	0.687	-1.038	-0.034	0.577	0.076
0.010	95.837	0.532	6.561	1.129	-3.449	-0.101	1.188	0.145
0.010	118.206	0.531	6.561	1.129	-3.449	-0.101	1.188	0.145
0.010	133.148	0.338	7.874	0.961	-2.167	-0.033	1.126	0.100
0.010	139.724	0.338	7.874	0.961	-2.167	-0.033	1.126	0.100
0.010	137.520	0.341	6.226	0.916	-2.258	-0.056	0.963	0.104
0.010	126.676	0.340	6.226	0.916	-2.258	-0.056	0.963	0.104
0.010	107.872	0.074	5.646	0.778	-0.855	-0.035	0.638	0.046
0.010	82.290	0.074	5.646	0.778	-0.855	-0.035	0.638	0.046
