0.010	-63.742	0.091	0.336	-0.305	-0.580	0.141	0.125	0.115
0.010	-58.779	0.091	0.336	-0.305	-0.580	0.141	0.125	0.115
0.010	-53.583	0.010	0.458	-0.229	0.214	0.150	0.055	0.130
0.010	-48.175	0.010	0.458	-0.229	0.214	0.150	0.055	0.130
0.010	-42.578	0.105	0.519	-0.031	-0.732	0.137	0.156	0.157
0.010	-36.812	0.105	0.519	-0.031	-0.732	0.137	0.156	0.157
0.010	-30.902	0.055	0.961	-0.107	-0.336	0.146	0.151	0.128
0.010	-24.869	0.054	0.961	-0.107	-0.336	0.146	0.151	0.128
0.010	-18.738	0.042	0.092	-0.015	-0.336	0.126	0.051	0.165
0.010	-12.533	0.042	0.092	-0.015	-0.336	0.126	0.051	0.165
0.010	-6.279	0.096	0.275	-0.015	-0.671	0.138	0.124	0.145
0.010	-0.000	0.097	0.275	-0.015	-0.671	0.138	0.124	0.145
0.010	6.279	0.027	0.580	-0.214	-0.122	0.183	0.085	0.127
0.010	12.533	0.027	0.580	-0.214	-0.122	0.183	0.085	0.127
0.010	18.738	0.056	-0.214	-0.214	-0.275	0.159	0.035	0.145
0.010	24.869	0.056	-0.214	-0.214	-0.275	0.159	0.035	0.145
0.010	30.902	0.003	0.000	-0.168	0.031	0.151	0.003	0.146
0.010	36.812	0.004	0.000	-0.168	0.031	0.151	0.003	0.146
0.010	42.578	0.055	-0.320	-0.092	-0.336	0.141	0.023	0.145
0.010	48.175	0.055	-0.320	-0.092	-0.336	0.141	0.023	0.145
0.010	53.583	0.037	0.397	-0.366	0.000	0.183	0.077	0.128
0.010	58.779	0.037	0.397	-0.366	0.000	0.183	0.077	0.128
0.010	63.742	0.066	0.275	-0.137	-0.275	0.143	0.093	0.141
0.010	68.455	0.065	0.275	-0.137	-0.275	0.143	0.093	0.141
0.010	72.897	0.051	0.214	0.015	-0.366	0.114	0.072	0.150
0.010	77.051	0.050	0.214	0.015	-0.366	0.114	0.072	0.150
0.010	80.902	0.060	0.961	-0.107	-0.336	0.146	0.156	0.130
0.010	84.433	0.059	0.961	-0.107	-0.336	0.146	0.156	0.130
0.010	87.631	0.057	0.595	-0.168	-0.183	0.150	0.116	0.117
0.010	90.483	0.057	0.595	-0.168	-0.183	0.150	0.116	0.117
0.010	92.978	0.085	0.351	0.046	-0.671	0.092	0.120	0.123
0.010	95.106	0.085	0.351	0.046	-0.671	0.092	0.120	0.123
0.010	96.858	0.034	-0.137	0.031	-0.092	0.075	0.020	0.108
0.010	98.229	0.034	-0.137	0.031	-0.092	0.075	0.020	0.108
0.010	99.211	0.014	0.137	-0.092	-0.092	0.085	0.027	0.088
0.010	99.803	0.014	0.137	-0.092	-0.092	0.085	0.027	0.088
0.010	100.000	0.046	-0.778	-0.107	-0.031	0.086	-0.032	0.076
0.010	99.803	0.046	-0.778	-0.107	-0.031	0.086	-0.032	0.076
0.010	99.211	-0.079	0.458	-0.458	0.549	0.108	-0.034	0.052
0.010	98.229	-0.080	0.458	-0.458	0.549	0.108	-0.034	0.052
0.010	96.858	0.064	-0.580	0.168	0.122	0.034	0.006	0.079
0.010	95.106	0.064	-0.580	0.168	0.122	0.034	0.006	0.079
0.010	92.978	0.001	-0.244	-0.214	0.397	0.059	-0.023	0.032
0.010	90.483	0.001	-0.244	-0.214	0.397	0.059	-0.023	0.032
0.010	87.631	-0.001	0.107	0.046	0.336	-0.003	0.009	0.062
0.012	84.433	-0.001	0.107	0.046	0.336	-0.003	0.009	0.062
0.010	80.902	0.023	-0.381	0.015	-0.122	-0.000	-0.016	0.056
0.010	77.051	0.023	-0.381	0.015	-0.122	-0.000	-0.016	0.056
0.010	72.897	-0.110	0.473	-0.458	0.855	0.068	-0.062	0.006
0.010	68.455	-0.110	0.473	-0.458	0.855	0.068	-0.062	0.006
0.010	63.742	0.038	-0.641	0.137	-0.153	-0.012	-0.026	0.040
0.010	58.779	0.038	-0.641	0.137	-0.153	-0.012	-0.026	0.040
0.010	53.583	-0.064	-0.610	-0.214	0.793	0.037	-0.125	-0.031
0.010	48.175	-0.064	-0.610	-0.214	0.793	0.037	-0.125	-0.031
0.010	42.578	-0.024	-1.389	0.076	0.275	-0.028	-0.163	0.002
0.010	36.812	-0.024	-1.389	0.076	0.275	-0.028	-0.163	0.002
0.010	30.902	-0.037	-0.381	-0.168	0.336	0.013	-0.075	-0.014
0.010	24.869	-0.037	-0.381	-0.168	0.336	0.013	-0.075	-0.014
0.010	18.738	-0.088	-0.351	-0.259	0.793	0.027	-0.123	-0.018
0.010	12.533	-0.088	-0.351	-0.259	0.793	0.027	-0.123	-0.018
0.010	6.279	-0.060	-0.855	-0.046	0.214	-0.024	-0.145	-0.005
0.010	0.000	-0.060	-0.855	-0.046	0.214	-0.024	-0.145	-0.005
0.010	-6.279	-0.066	-0.748	0.015	0.458	-0.014	-0.140	-0.027
0.010	-12.533	-0.066	-0.748	0.015	0.458	-0.014	-0.140	-0.027
0.010	-18.738	-0.009	-0.229	0.061	0.122	-0.025	-0.032	-0.008
0.010	-24.869	-0.009	-0.229	0.061	0.122	-0.025	-0.032	-0.008
0.010	-30.902	0.017	0.000	-0.061	0.183	0.001	0.017	-0.016
0.010	-36.812	0.017	0.000	-0.061	0.183	0.001	0.017	-0.016
0.010	-42.578	-0.064	-0.259	0.061	0.488	-0.047	-0.090	-0.002
0.010	-48.175	-0.064	-0.259	0.061	0.488	-0.047	-0.090	-0.002
0.010	-53.583	-0.068	-0.488	0.122	0.427	-0.049	-0.117	-0.002
0.010	-58.779	-0.068	-0.488	0.122	0.427	-0.049	-0.117	-0.002
0.010	-63.742	-0.046	-0.504	-0.107	0.427	0.041	-0.096	-0.029
0.010	-68.455	-0.046	-0.504	-0.107	0.427	0.041	-0.096	-0.029
0.010	-72.897	0.009	-0.244	-0.137	0.031	0.045	-0.015	-0.021
0.010	-77.051	0.009	-0.244	-0.137	0.031	0.045	-0.015	-0.021
0.010	-80.902	-0.060	-0.946	-0.107	0.519	-0.019	-0.154	0.017
0.010	-84.433	-0.060	-0.946	-0.107	0.519	-0.019	-0.154	0.017
0.010	-87.631	-0.060	-1.389	0.076	0.549	-0.051	-0.199	0.035
0.010	-90.483	-0.060	-1.389	0.076	0.549	-0.051	-0.199	0.035
0.010	-92.978	-0.048	-0.595	-0.183	0.122	0.011	-0.108	0.017
0.010	-95.106	-0.048	-0.595	-0.183	0.122	0.011	-0.108	0.017
0.010	-96.858	-0.053	-0.656	-0.275	0.855	0.088	-0.119	-0.006
0.010	-98.229	-0.053	-0.656	-0.275	0.855	0.088	-0.119	-0.006
0.010	-99.211	0.003	0.336	-0.168	0.092	0.071	0.037	0.024
0.010	-99.803	0.003	0.336	-0.168	0.092	0.071	0.037	0.024
0.010	-100.000	0.003	-0.107	-0.076	0.732	0.020	-0.008	0.062
0.010	-99.803	0.003	-0.107	-0.076	0.732	0.020	-0.008	0.062
0.010	-99.211	-0.031	0.412	0.168	0.549	0.006	0.010	0.090
0.010	-98.229	-0.031	0.412	0.168	0.549	0.006	0.010	0.090
0.010	-96.858	0.086	0.107	0.122	-0.305	0.037	0.096	0.083
0.010	-95.106	0.086	0.107	0.122	-0.305	0.037	0.096	0.083
0.010	-92.978	-0.044	0.305	-0.381	0.427	0.129	-0.014	0.052
0.010	-90.483	-0.045	0.305	-0.381	0.427	0.129	-0.014	0.052
0.010	-87.631	0.058	0.214	0.061	-0.519	0.094	0.079	0.085
0.010	-84.433	0.059	0.214	0.061	-0.519	0.094	0.079	0.085
0.010	-80.902	-0.006	-0.565	-0.351	0.397	0.124	-0.062	0.110
0.010	-77.051	-0.005	-0.565	-0.351	0.397	0.124	-0.062	0.110
0.010	-72.897	0.051	-0.061	-0.244	-0.061	0.128	0.045	0.135
0.010	-68.455	0.052	-0.061	-0.244	-0.061	0.128	0.045	0.135
0.010	-63.742	0.052	0.320	-0.137	0.122	0.124	0.084	0.126
0.010	-58.779	0.053	0.320	-0.137	0.122	0.124	0.084	0.126
0.010	-53.583	0.005	0.580	-0.381	-0.153	0.159	0.063	0.116
0.010	-48.175	0.004	0.580	-0.381	-0.153	0.159	0.063	0.116
0.010	-42.578	0.134	-0.229	0.122	-0.580	0.110	0.112	0.137
0.010	-36.812	0.135	-0.229	0.122	-0.580	0.110	0.112	0.137
0.010	-30.902	0.007	1.343	-0.305	-0.336	0.164	0.142	0.140
0.010	-24.869	0.007	1.343	-0.305	-0.336	0.164	0.142	0.140
0.010	-18.738	0.149	0.031	0.107	-0.671	0.116	0.152	0.177
0.010	-12.533	0.149	0.031	0.107	-0.671	0.116	0.152	0.177
0.010	-6.279	-0.016	0.687	-0.427	0.305	0.178	0.053	0.137
0.010	0.000	-0.016	0.687	-0.427	0.305	0.178	0.053	0.137
0.010	6.279	0.123	-0.015	0.137	-0.855	0.118	0.121	0.184
0.010	12.533	0.121	-0.015	0.137	-0.855	0.118	0.121	0.184
0.010	18.738	0.044	-0.198	-0.549	-0.031	0.215	0.024	0.114
0.010	24.869	0.044	-0.198	-0.549	-0.031	0.215	0.024	0.114
0.010	30.902	0.025	-0.153	-0.259	-0.092	0.165	0.010	0.151
0.010	36.812	0.025	-0.153	-0.259	-0.092	0.165	0.010	0.151
0.010	42.578	0.081	-0.244	-0.076	-0.549	0.135	0.056	0.154
0.010	48.175	0.081	-0.244	-0.076	-0.549	0.135	0.056	0.154
0.010	53.583	0.033	0.198	-0.366	0.000	0.185	0.052	0.116
0.013	58.779	0.033	0.198	-0.366	0.000	0.185	0.052	0.116
0.010	63.742	0.070	0.229	-0.031	-0.183	0.136	0.093	0.137
0.010	68.455	0.070	0.229	-0.031	-0.183	0.136	0.093	0.137
0.013	72.897	0.043	0.275	0.000	-0.366	0.114	0.070	0.150
0.010	77.051	0.044	0.275	0.000	-0.366	0.114	0.070	0.150
0.010	80.902	0.067	0.900	-0.061	-0.488	0.141	0.157	0.129
0.013	84.433	0.067	0.900	-0.061	-0.488	0.141	0.157	0.129
0.010	87.631	0.034	0.793	-0.168	-0.092	0.130	0.114	0.116
0.010	90.483	0.079	0.549	0.061	-0.641	0.113	0.134	0.124
0.010	92.978	0.080	0.549	0.061	-0.641	0.113	0.134	0.124
0.010	95.106	0.049	0.320	0.031	0.000	0.112	0.081	0.118
0.010	96.858	0.049	0.320	0.031	0.000	0.112	0.081	0.118
0.010	98.229	0.087	-0.473	0.015	-0.244	0.095	0.040	0.119
0.010	99.211	0.087	-0.473	0.015	-0.244	0.095	0.040	0.119
0.010	99.803	-0.066	0.229	-0.443	0.549	0.130	-0.043	0.069
0.010	100.000	-0.066	0.229	-0.443	0.549	0.130	-0.043	0.069
0.010	99.803	0.056	-0.305	-0.015	0.031	0.069	0.026	0.079
0.010	99.211	0.057	-0.305	-0.015	0.031	0.069	0.026	0.079
0.010	98.229	0.026	-0.549	-0.183	0.214	0.076	-0.029	0.064
0.010	96.858	0.026	-0.549	-0.183	0.214	0.076	-0.029	0.064
0.010	95.106	-0.090	0.839	-0.244	0.641	0.067	-0.006	0.043
0.010	92.978	-0.090	0.839	-0.244	0.641	0.067	-0.006	0.043
0.010	90.483	0.023	0.320	0.320	-0.061	-0.026	0.055	0.073
0.010	87.631	0.023	0.320	0.320	-0.061	-0.026	0.055	0.073
0.010	84.433	0.015	-0.366	0.061	0.458	0.022	-0.021	0.008
0.010	80.902	0.015	-0.366	0.061	0.458	0.022	-0.021	0.008
0.010	77.051	-0.043	0.061	0.031	0.305	0.000	-0.037	0.014
0.010	72.897	-0.043	0.061	0.031	0.305	0.000	-0.037	0.014
0.010	68.455	0.024	-0.732	-0.015	0.122	0.004	-0.049	0.034
0.010	63.742	0.024	-0.732	-0.015	0.122	0.004	-0.049	0.034
0.010	58.779	0.024	-0.732	-0.015	0.122	0.004	-0.049	0.034
0.010	53.583	-0.075	-0.183	-0.336	0.610	0.054	-0.093	-0.014
0.010	48.175	-0.075	-0.183	-0.336	0.610	0.054	-0.093	-0.014
0.010	42.578	-0.027	-1.465	0.031	0.397	-0.026	-0.173	0.009
0.010	36.812	-0.027	-1.465	0.031	0.397	-0.026	-0.173	0.009
0.010	30.902	-0.051	-0.473	-0.107	0.275	0.022	-0.099	-0.033
0.010	24.869	-0.051	-0.473	-0.107	0.275	0.022	-0.099	-0.033
0.010	18.738	-0.061	-0.702	-0.092	0.519	0.008	-0.131	-0.018
0.010	12.533	-0.061	-0.702	-0.092	0.519	0.008	-0.131	-0.018
0.010	6.279	-0.076	-0.778	-0.153	0.397	-0.020	-0.154	-0.006
0.010	-0.000	-0.076	-0.778	-0.153	0.397	-0.020	-0.154	-0.006
0.010	-6.279	-0.070	-0.565	0.000	0.336	-0.016	-0.126	-0.018
0.010	-18.738	-0.069	-0.565	0.000	0.336	-0.016	-0.126	-0.018
0.010	-30.902	0.022	-0.153	0.015	0.000	-0.014	0.007	-0.023
0.010	-42.578	0.022	-0.153	0.015	0.000	-0.014	0.007	-0.023
0.010	-53.583	0.012	-0.076	-0.076	0.183	0.004	0.004	-0.032
0.010	-63.742	-0.075	-0.595	0.061	0.763	-0.055	-0.135	0.003
0.010	-72.897	-0.075	-0.595	0.061	0.763	-0.055	-0.135	0.003
0.010	-80.902	-0.117	-0.885	-0.061	0.641	-0.028	-0.205	-0.004
0.011	-87.631	-0.116	-0.885	-0.061	0.641	-0.028	-0.205	-0.004
0.010	-92.978	-0.055	-1.251	-0.168	0.519	0.022	-0.180	-0.010
0.010	-96.858	-0.055	-1.251	-0.168	0.519	0.022	-0.180	-0.010
0.010	-99.211	-0.048	-0.717	-0.320	0.488	0.083	-0.120	-0.029
0.010	-100.000	-0.048	-0.717	-0.320	0.488	0.083	-0.120	-0.029
0.010	-99.211	0.012	-1.984	-0.183	0.946	-0.009	-0.186	0.034
0.010	-96.858	0.012	-1.984	-0.183	0.946	-0.009	-0.186	0.034
0.011	-92.978	0.012	-1.984	-0.183	0.946	-0.009	-0.186	0.034
0.010	-87.631	-0.099	-0.549	-0.290	0.793	0.031	-0.154	0.012
0.010	-80.902	0.050	0.336	0.107	-0.488	0.025	0.084	0.044
0.010	-72.897	0.050	0.336	0.107	-0.488	0.025	0.084	0.044
0.010	-63.742	-0.011	1.129	-0.473	0.336	0.131	0.102	0.004
0.010	-53.583	-0.011	1.129	-0.473	0.336	0.131	0.102	0.004
0.010	-42.578	0.178	0.778	0.397	-0.885	0.004	0.256	0.101
0.010	-30.902	0.178	0.778	0.397	-0.885	0.004	0.256	0.101
0.010	-18.738	0.023	2.472	0.092	-0.092	0.023	0.270	0.065
0.010	-6.279	0.023	2.472	0.092	-0.092	0.023	0.270	0.065
0.010	6.279	0.023	2.472	0.092	-0.092	0.023	0.270	0.065
0.010	18.738	0.224	0.824	0.504	-1.282	-0.024	0.307	0.136
0.010	30.902	0.224	0.824	0.504	-1.282	-0.024	0.307	0.136
0.010	42.578	0.126	2.136	-0.244	-0.793	0.120	0.340	0.046
0.010	53.583	0.127	2.136	-0.244	-0.793	0.120	0.340	0.046
0.010	63.742	0.099	0.549	-0.046	-0.305	0.070	0.154	0.083
0.010	72.897	0.099	0.549	-0.046	-0.305	0.070	0.154	0.083
0.011	80.902	0.043	0.610	-0.351	-0.427	0.087	0.104	0.054
0.010	87.631	0.043	0.610	-0.351	-0.427	0.087	0.104	0.054
0.010	92.978	0.029	-0.076	0.198	-0.183	0.031	0.021	0.054
0.010	96.858	0.028	-0.076	0.198	-0.183	0.031	0.021	0.054
0.010	99.211	0.045	0.092	-0.137	-0.153	0.053	0.054	0.035
0.010	100.000	-0.008	0.290	-0.046	0.427	0.021	0.021	0.042
0.010	99.211	-0.008	0.290	-0.046	0.427	0.021	0.021	0.042
0.010	96.858	0.018	0.992	0.000	-0.092	0.014	0.118	0.026
0.010	92.978	0.018	0.992	0.000	-0.092	0.014	0.118	0.026
0.010	87.631	0.041	-0.031	0.183	0.153	-0.010	0.038	0.028
0.010	80.902	0.041	-0.031	0.183	0.153	-0.010	0.038	0.028
0.010	72.897	0.026	0.153	0.214	-0.153	-0.028	0.042	0.028
0.010	63.742	0.026	0.153	0.214	-0.153	-0.028	0.042	0.028
0.010	53.583	0.026	0.153	0.214	-0.153	-0.028	0.042	0.028
0.010	42.578	-0.059	-0.351	0.153	0.702	-0.045	-0.094	0.005
0.010	30.902	-0.065	-0.717	0.183	0.549	-0.060	-0.137	0.010
0.010	18.738	-0.065	-0.717	0.183	0.549	-0.060	-0.137	0.010
0.010	6.279	-0.099	-1.373	-0.305	0.671	0.019	-0.237	-0.030
0.010	-6.279	-0.099	-1.373	-0.305	0.671	0.019	-0.237	-0.030
0.010	-18.738	-0.131	-2.045	-0.366	0.702	0.024	-0.335	-0.038
0.010	-30.902	-0.131	-2.045	-0.366	0.702	0.024	-0.335	-0.038
0.010	-42.578	-0.108	-2.060	-0.473	0.580	0.039	-0.314	-0.050
0.010	-53.583	-0.108	-2.060	-0.473	0.580	0.039	-0.314	-0.050
0.010	-63.742	-0.071	-0.824	-0.305	0.336	0.050	-0.154	-0.044
0.010	-72.897	-0.071	-0.824	-0.305	0.336	0.050	-0.154	-0.044
0.010	-80.902	-0.076	-1.282	-0.214	0.488	0.003	-0.204	-0.011
0.013	-87.631	-0.076	-1.282	-0.214	0.488	0.003	-0.204	-0.011
0.010	-92.978	-0.134	-0.885	-0.214	0.641	-0.026	-0.223	0.001
0.010	-96.858	-0.134	-0.885	-0.214	0.641	-0.026	-0.223	0.001
0.014	-99.211	-0.028	0.168	0.183	0.305	-0.017	-0.011	0.013
0.010	-100.000	-0.028	0.168	0.183	0.305	-0.017	-0.011	0.013
0.010	-99.211	-0.010	0.076	-0.137	0.336	0.059	-0.003	-0.009
0.013	-96.858	-0.010	0.076	-0.137	0.336	0.059	-0.003	-0.009
0.010	-92.978	-0.013	0.809	-0.183	-0.122	0.038	0.068	0.021
0.010	-87.631	-0.013	0.809	-0.183	-0.122	0.038	0.068	0.021
0.013	-80.902	0.069	-0.244	0.168	-0.031	-0.027	0.044	0.071
0.010	-72.897	-0.044	0.519	-0.259	0.366	0.059	0.008	0.041
0.010	-63.742	-0.044	0.519	-0.259	0.366	0.059	0.008	0.041
0.010	-53.583	0.070	0.137	-0.046	-0.427	0.057	0.084	0.074
0.010	-42.578	0.070	0.137	-0.046	-0.427	0.057	0.084	0.074
0.012	-30.902	0.034	0.504	-0.366	0.000	0.111	0.085	0.050
0.011	-18.738	0.034	0.504	-0.366	0.000	0.111	0.085	0.050
0.010	-6.279	0.093	0.809	0.214	-0.549	0.031	0.174	0.083
0.010	6.279	0.093	0.809	0.214	-0.549	0.031	0.174	0.083
0.010	18.738	0.101	1.602	0.137	-0.702	0.041	0.261	0.084
0.010	30.902	0.101	1.602	0.137	-0.702	0.041	0.261	0.084
0.010	42.578	0.116	1.602	0.153	-0.763	0.051	0.277	0.086
0.010	53.583	0.116	1.602	0.153	-0.763	0.051	0.277	0.086
0.011	63.742	0.048	0.946	-0.046	-0.183	0.054	0.142	0.085
0.010	72.897	0.048	0.946	-0.046	-0.183	0.054	0.142	0.085
0.010	80.902	0.093	0.992	0.153	-0.977	0.041	0.193	0.086
0.014	87.631	0.094	0.992	0.153	-0.977	0.041	0.193	0.086
0.010	92.978	0.087	0.916	-0.076	-0.580	0.086	0.179	0.052
0.010	96.858	0.087	0.916	-0.076	-0.580	0.086	0.179	0.052
0.010	99.211	0.050	-0.015	-0.366	0.092	0.098	0.048	0.038
0.010	100.000	0.050	-0.015	-0.366	0.092	0.098	0.048	0.038
0.010	99.211	0.068	-0.275	0.046	-0.366	0.005	0.041	0.064
0.010	96.858	0.068	-0.275	0.046	-0.366	0.005	0.041	0.064
0.010	92.978	-0.009	0.183	-0.244	0.153	0.044	0.010	0.025
0.010	87.631	-0.009	0.183	-0.244	0.153	0.044	0.010	0.025
0.010	80.902	-0.007	0.381	-0.015	0.000	0.041	0.031	0.009
0.010	72.897	-0.007	0.381	-0.015	0.000	0.041	0.031	0.009
0.010	63.742	0.003	-0.244	0.107	0.427	-0.006	-0.021	0.012
0.010	53.583	0.003	-0.244	0.107	0.427	-0.006	-0.021	0.012
0.010	42.578	-0.088	-0.565	-0.015	0.977	-0.038	-0.145	0.027
0.010	30.902	-0.088	-0.565	-0.015	0.977	-0.038	-0.145	0.027
0.010	18.738	-0.057	-0.961	-0.031	0.610	-0.039	-0.154	0.012
0.010	6.279	-0.058	-0.961	-0.031	0.610	-0.039	-0.154	0.012
0.010	-6.279	-0.101	-1.221	-0.183	0.946	0.016	-0.223	-0.023
0.010	-18.738	-0.101	-1.221	-0.183	0.946	0.016	-0.223	-0.023
0.010	-30.902	-0.082	-2.167	-0.046	0.855	-0.013	-0.299	-0.034
0.010	-42.578	-0.083	-2.167	-0.046	0.855	-0.013	-0.299	-0.034
0.010	-53.583	-0.102	-1.801	-0.336	0.793	0.020	-0.282	-0.047
0.010	-63.742	-0.101	-1.801	-0.336	0.793	0.020	-0.282	-0.047
0.010	-72.897	-0.049	-1.038	-0.015	0.427	-0.012	-0.153	-0.014
0.010	-80.902	-0.049	-1.038	-0.015	0.427	-0.012	-0.153	-0.014
0.010	-87.631	-0.090	-1.114	-0.351	0.763	0.022	-0.201	-0.008
0.010	-92.978	-0.090	-1.114	-0.351	0.763	0.022	-0.201	-0.008
0.012	-96.858	-0.049	-0.488	-0.153	0.366	-0.005	-0.098	0.005
0.010	-99.211	-0.056	0.031	0.092	0.275	0.007	-0.053	0.005
0.010	-100.000	-0.056	0.031	0.092	0.275	0.007	-0.053	0.005
0.010	-99.211	0.058	-0.397	-0.137	-0.153	0.032	0.018	0.011
0.011	-96.858	0.058	-0.397	-0.137	-0.153	0.032	0.018	0.011
0.010	-92.978	-0.045	-0.092	-0.229	0.458	0.072	-0.054	-0.002
0.010	-87.631	-0.045	-0.092	-0.229	0.458	0.072	-0.054	-0.002
0.013	-80.902	-0.045	-0.092	-0.229	0.458	0.072	-0.054	-0.002
0.010	-72.897	0.075	-0.168	0.214	-0.519	-0.004	0.058	0.062
0.010	-63.742	-0.013	-0.092	-0.504	0.366	0.096	-0.022	0.017
0.010	-53.583	-0.013	-0.092	-0.504	0.366	0.096	-0.022	0.017
0.010	-42.578	0.075	0.671	0.076	-0.458	0.059	0.142	0.063
0.010	-30.902	0.075	0.671	0.076	-0.458	0.059	0.142	0.063
0.012	-18.738	0.059	0.336	-0.076	-0.153	0.071	0.092	0.063
0.010	-6.279	0.059	0.336	-0.076	-0.153	0.071	0.092	0.063
0.010	6.279	0.156	0.687	0.275	-0.793	0.020	0.224	0.090
0.010	18.738	0.156	0.687	0.275	-0.793	0.020	0.224	0.090
0.010	30.902	0.106	2.289	0.153	-0.580	0.036	0.335	0.094
0.010	42.578	0.107	2.289	0.153	-0.580	0.036	0.335	0.094
0.010	53.583	0.082	1.221	0.107	-0.092	0.035	0.204	0.106
0.010	63.742	0.082	1.221	0.107	-0.092	0.035	0.204	0.106
0.010	72.897	0.060	1.083	0.061	-0.549	0.031	0.168	0.079
0.010	80.902	0.060	1.083	0.061	-0.549	0.031	0.168	0.079
0.010	87.631	0.096	1.053	0.305	-0.793	0.027	0.201	0.078
0.010	92.978	0.095	1.053	0.305	-0.793	0.027	0.201	0.078
0.010	96.858	0.047	0.961	-0.153	-0.183	0.087	0.143	0.040
0.010	99.211	0.047	0.961	-0.153	-0.183	0.087	0.143	0.040
0.010	100.000	0.077	-0.320	-0.092	-0.366	0.049	0.045	0.052
0.010	99.211	0.077	-0.320	-0.092	-0.366	0.049	0.045	0.052
0.010	96.858	-0.052	0.793	-0.153	0.458	0.037	0.027	0.028
0.010	92.978	-0.052	0.793	-0.153	0.458	0.037	0.027	0.028
0.010	87.631	0.039	-0.092	0.061	0.000	0.009	0.030	0.048
0.010	80.902	0.039	-0.092	0.061	0.000	0.009	0.030	0.048
0.010	72.897	-0.053	-0.137	-0.534	0.519	0.073	-0.067	-0.007
0.010	63.742	-0.053	-0.137	-0.534	0.519	0.073	-0.067	-0.007
0.010	53.583	0.031	-0.488	0.259	-0.610	-0.037	-0.018	0.041
0.010	42.578	0.031	-0.488	0.259	-0.610	-0.037	-0.018	0.041
0.010	30.902	-0.122	-0.870	-0.198	1.038	-0.002	-0.209	-0.011
0.010	18.738	-0.122	-0.870	-0.198	1.038	-0.002	-0.209	-0.011
0.010	6.279	-0.043	-1.373	0.107	0.305	-0.035	-0.180	0.006
0.011	-6.279	-0.043	-1.373	0.107	0.305	-0.035	-0.180	0.006
0.010	-18.738	-0.107	-1.434	-0.229	0.855	0.035	-0.250	-0.052
0.010	-30.902	-0.107	-1.434	-0.229	0.855	0.035	-0.250	-0.052
0.010	-42.578	-0.130	-2.243	-0.275	1.038	0.029	-0.355	-0.036
0.010	-53.583	-0.130	-2.243	-0.275	1.038	0.029	-0.355	-0.036
0.010	-63.742	-0.060	-1.205	-0.198	0.305	0.013	-0.180	-0.017
0.010	-72.897	-0.060	-1.205	-0.198	0.305	0.013	-0.180	-0.017
0.010	-80.902	-0.114	-1.038	-0.153	0.946	0.002	-0.218	-0.010
0.010	-87.631	-0.114	-1.038	-0.153	0.946	0.002	-0.218	-0.010
0.010	-92.978	-0.011	-0.809	-0.061	0.549	-0.022	-0.092	0.008
0.010	-96.858	-0.011	-0.809	-0.061	0.549	-0.022	-0.092	0.008
0.010	-99.211	-0.084	0.061	0.076	0.580	-0.007	-0.078	-0.002
0.010	-100.000	-0.084	0.061	0.076	0.580	-0.007	-0.078	-0.002
0.010	-99.211	0.033	-0.412	0.046	0.061	-0.005	-0.009	0.021
0.014	-96.858	-0.090	0.534	-0.290	0.458	0.052	-0.036	0.007
0.010	-92.978	-0.090	0.534	-0.290	0.458	0.052	-0.036	0.007
0.010	-87.631	0.085	-0.290	0.198	-0.397	0.010	0.056	0.059
0.010	-80.902	0.085	-0.290	0.198	-0.397	0.010	0.056	0.059
0.010	-72.897	0.005	-0.244	-0.366	0.214	0.098	-0.020	0.023
0.010	-63.742	0.005	-0.244	-0.366	0.214	0.098	-0.020	0.023
0.010	-53.583	0.005	-0.244	-0.366	0.214	0.098	-0.020	0.023
0.010	-42.578	0.051	0.809	0.046	-0.610	0.055	0.132	0.063
0.010	-30.902	0.070	0.229	-0.122	-0.336	0.090	0.093	0.049
0.010	-18.738	0.070	0.229	-0.122	-0.336	0.090	0.093	0.049
0.010	-6.279	0.155	0.671	0.153	-0.946	0.055	0.222	0.065
0.010	6.279	0.155	0.671	0.153	-0.946	0.055	0.222	0.065
0.010	18.738	0.098	1.907	0.137	-0.702	0.049	0.289	0.087
0.010	30.902	0.098	1.907	0.137	-0.702	0.049	0.289	0.087
0.010	42.578	0.091	1.358	0.244	-0.488	0.033	0.227	0.104
0.010	53.583	0.090	1.358	0.244	-0.488	0.033	0.227	0.104
0.010	63.742	0.057	0.748	-0.015	-0.153	0.049	0.132	0.089
0.010	72.897	0.057	0.748	-0.015	-0.153	0.049	0.132	0.089
0.010	80.902	0.105	0.992	0.244	-0.702	0.039	0.204	0.086
0.010	87.631	0.105	0.992	0.244	-0.702	0.039	0.204	0.086
0.010	92.978	0.091	0.687	-0.153	-0.275	0.100	0.160	0.052
0.010	96.858	0.091	0.687	-0.153	-0.275	0.100	0.160	0.052
0.010	99.211	0.060	-0.336	-0.107	-0.061	0.061	0.027	0.058
0.010	100.000	0.060	-0.336	-0.107	-0.061	0.061	0.027	0.058
0.010	99.211	0.015	0.427	0.122	0.092	0.003	0.058	0.055
0.010	96.858	0.015	0.427	0.122	0.092	0.003	0.058	0.055
0.010	92.978	-0.023	0.153	-0.122	0.793	0.021	-0.008	0.036
0.010	87.631	-0.023	0.153	-0.122	0.793	0.021	-0.008	0.036
0.010	80.902	-0.059	0.793	-0.198	0.702	0.053	0.021	0.010
0.010	72.897	-0.059	0.793	-0.198	0.702	0.053	0.021	0.010
