0.010	-80.902	-0.028	-0.412	0.198	0.244	-0.027	-0.069	0.005
0.010	-87.631	-0.086	0.061	-0.397	0.183	0.080	-0.080	-0.057
0.010	-92.978	-0.086	0.061	-0.397	0.183	0.080	-0.080	-0.057
0.010	-96.858	-0.055	-0.809	-0.427	-0.092	0.065	-0.136	-0.026
0.010	-99.211	-0.055	-0.809	-0.427	-0.092	0.065	-0.136	-0.026
0.010	-100.000	-0.080	-0.214	0.000	-0.061	-0.009	-0.101	0.037
0.010	-99.211	-0.080	-0.214	0.000	-0.061	-0.009	-0.101	0.037
0.010	-96.858	-0.040	-0.504	-0.153	0.092	0.010	-0.090	0.045
0.010	-92.978	-0.040	-0.504	-0.153	0.092	0.010	-0.090	0.045
0.010	-87.631	-0.020	-0.336	-0.122	-0.214	0.067	-0.053	0.027
0.010	-80.902	-0.020	-0.336	-0.122	-0.214	0.067	-0.053	0.027
0.010	-72.897	0.036	0.290	-0.092	0.061	0.071	0.065	0.035
0.010	-63.742	0.036	0.290	-0.092	0.061	0.071	0.065	0.035
0.010	-53.583	0.034	0.732	-0.351	-0.153	0.119	0.108	0.015
0.010	-42.578	0.034	0.732	-0.351	-0.153	0.119	0.108	0.015
0.010	-30.902	0.130	0.702	0.015	-0.916	0.081	0.200	0.059
0.010	-18.738	0.130	0.702	0.015	-0.916	0.081	0.200	0.059
0.010	-6.279	0.137	1.114	0.153	-1.038	0.081	0.248	0.055
0.010	6.279	0.137	1.114	0.153	-1.038	0.081	0.248	0.055
0.010	18.738	0.138	1.175	0.137	-1.068	0.077	0.255	0.087
0.010	30.902	0.138	1.175	0.137	-1.068	0.077	0.255	0.087
0.010	42.578	0.169	1.267	0.183	-1.282	0.079	0.296	0.080
0.010	53.583	0.169	1.267	0.183	-1.282	0.079	0.296	0.080
0.010	63.742	0.159	0.717	0.107	-0.916	0.082	0.230	0.063
0.010	72.897	0.159	0.717	0.107	-0.916	0.082	0.230	0.063
0.010	80.902	0.161	0.488	-0.214	-0.793	0.108	0.210	0.056
0.010	87.631	0.161	0.488	-0.214	-0.793	0.108	0.210	0.056
0.010	92.978	0.097	0.565	-0.015	-0.580	0.084	0.153	0.047
0.010	96.858	0.097	0.565	-0.015	-0.580	0.084	0.153	0.047
0.010	99.211	0.091	0.870	-0.061	-0.732	0.074	0.178	0.057
0.010	100.000	0.091	0.870	-0.061	-0.732	0.074	0.178	0.057
0.010	99.211	0.035	0.778	0.000	-0.244	0.060	0.113	0.035
0.010	96.858	0.036	0.778	0.000	-0.244	0.060	0.113	0.035
0.010	92.978	0.041	0.214	-0.046	-0.793	0.036	0.062	0.044
0.010	87.631	0.041	0.214	-0.046	-0.793	0.036	0.062	0.044
0.010	80.902	0.023	-0.717	-0.092	0.031	0.022	-0.048	0.014
0.010	72.897	0.023	-0.717	-0.092	0.031	0.022	-0.048	0.014
0.010	63.742	-0.073	-0.259	-0.381	0.244	0.060	-0.099	0.012
0.010	53.583	-0.073	-0.259	-0.381	0.244	0.060	-0.099	0.012
0.010	42.578	-0.035	-1.038	-0.092	0.214	0.002	-0.139	0.014
0.010	30.902	-0.035	-1.038	-0.092	0.214	0.002	-0.139	0.014
0.010	18.738	-0.140	-0.885	-0.412	0.977	0.051	-0.229	-0.015
0.010	6.279	-0.140	-0.885	-0.412	0.977	0.051	-0.229	-0.015
0.010	-6.279	-0.155	-1.831	-0.168	0.885	0.011	-0.338	-0.020
0.010	-18.738	-0.155	-1.831	-0.168	0.885	0.011	-0.338	-0.020
0.010	-36.812	-0.174	-1.221	-0.412	1.007	0.041	-0.296	-0.027
0.010	-53.583	-0.174	-1.221	-0.412	1.007	0.041	-0.296	-0.027
0.010	-68.455	-0.080	-0.824	0.153	0.549	-0.053	-0.162	0.033
0.010	-80.902	-0.080	-0.824	0.153	0.549	-0.053	-0.162	0.033
0.010	-90.483	-0.075	-0.641	-0.031	0.519	-0.013	-0.139	-0.003
0.010	-96.858	-0.075	-0.641	-0.031	0.519	-0.013	-0.139	-0.003
0.012	-99.803	-0.119	-0.778	-0.443	0.763	0.092	-0.197	-0.058
0.010	-99.211	-0.119	-0.778	-0.443	0.763	0.092	-0.197	-0.058
0.010	-95.106	-0.087	-0.885	-0.336	0.610	0.031	-0.176	0.023
0.010	-87.631	-0.087	-0.885	-0.336	0.610	0.031	-0.176	0.023
0.010	-77.051	-0.028	-0.778	0.214	0.122	0.002	-0.106	0.016
0.010	-63.742	-0.028	-0.778	0.214	0.122	0.002	-0.106	0.016
0.010	-48.175	0.047	0.153	-0.015	-0.214	0.044	0.062	0.046
0.010	-30.902	0.047	0.153	-0.015	-0.214	0.044	0.062	0.046
0.010	-12.533	0.109	0.641	0.092	-0.732	0.050	0.173	0.013
0.010	6.279	0.109	0.641	0.092	-0.732	0.050	0.173	0.013
0.010	24.869	0.153	2.121	0.015	-1.343	0.074	0.365	0.020
0.010	42.578	0.154	2.121	0.015	-1.343	0.074	0.365	0.020
0.010	58.779	0.194	2.106	0.107	-1.587	0.064	0.405	0.039
0.010	72.897	0.193	2.106	0.107	-1.587	0.064	0.405	0.039
0.010	84.433	0.194	0.931	0.244	-1.251	0.036	0.287	0.047
0.012	92.978	0.194	0.931	0.244	-1.251	0.036	0.287	0.047
0.010	98.229	0.284	1.221	0.290	-1.892	0.032	0.406	0.060
0.010	100.000	0.164	1.999	0.229	-1.099	0.022	0.364	0.033
0.010	98.229	0.164	1.999	0.229	-1.099	0.022	0.364	0.033
0.010	92.978	0.161	0.488	-0.244	-0.671	0.097	0.210	-0.013
0.010	84.433	0.161	0.488	-0.244	-0.671	0.097	0.210	-0.013
0.010	72.897	0.023	0.916	-0.290	0.366	0.060	0.115	-0.000
0.010	58.779	0.023	0.916	-0.290	0.366	0.060	0.115	-0.000
0.010	42.578	0.029	0.092	0.458	-0.031	-0.031	0.039	0.006
0.010	24.869	0.029	0.092	0.458	-0.031	-0.031	0.039	0.006
0.013	6.279	-0.167	-0.336	-0.229	0.946	0.055	-0.200	-0.036
0.010	-12.533	-0.167	-0.336	-0.229	0.946	0.055	-0.200	-0.036
0.010	-30.902	-0.371	-2.319	-0.412	2.075	0.017	-0.603	-0.013
0.010	-48.175	-0.371	-2.319	-0.412	2.075	0.017	-0.603	-0.013
0.010	-63.742	-0.276	-3.723	-0.427	1.770	0.004	-0.648	0.016
0.010	-77.051	-0.276	-3.723	-0.427	1.770	0.004	-0.648	0.016
0.010	-87.631	-0.181	-3.494	-0.015	1.526	-0.056	-0.531	0.063
0.010	-95.106	-0.181	-3.494	-0.015	1.526	-0.056	-0.531	0.063
0.010	-99.211	-0.099	-2.060	0.076	0.977	-0.011	-0.305	-0.009
0.010	-99.803	-0.099	-2.060	0.076	0.977	-0.011	-0.305	-0.009
0.014	-96.858	-0.053	-0.015	-0.519	0.061	0.089	-0.054	-0.023
0.010	-90.483	-0.053	-0.015	-0.519	0.061	0.089	-0.054	-0.023
0.010	-80.902	0.008	0.076	-0.320	-0.366	0.089	0.015	-0.034
0.010	-68.455	0.008	0.076	-0.320	-0.366	0.089	0.015	-0.034
0.010	-53.583	0.065	0.687	-0.168	-0.641	0.089	0.134	-0.018
0.010	-36.812	0.065	0.687	-0.168	-0.641	0.089	0.134	-0.018
0.010	-18.738	0.120	1.282	0.000	-1.434	0.064	0.248	0.002
0.010	-0.000	0.119	1.282	0.000	-1.434	0.064	0.248	0.002
0.010	18.738	0.163	2.823	0.092	-1.465	0.043	0.445	0.078
0.010	36.812	0.163	2.823	0.092	-1.465	0.043	0.445	0.078
0.010	53.583	0.228	2.091	0.610	-1.770	-0.004	0.437	0.091
0.010	68.455	0.229	2.091	0.610	-1.770	-0.004	0.437	0.091
0.010	80.902	0.183	0.748	-0.061	-0.977	0.052	0.257	0.063
0.010	90.483	0.183	0.748	-0.061	-0.977	0.052	0.257	0.063
0.010	96.858	0.267	1.190	0.229	-1.892	0.037	0.386	0.042
0.010	99.803	0.267	1.190	0.229	-1.892	0.037	0.386	0.042
0.010	99.211	0.189	1.694	0.122	-0.732	0.059	0.358	0.008
0.010	95.106	0.188	1.694	0.122	-0.732	0.059	0.358	0.008
0.010	87.631	0.137	0.244	-0.183	-0.610	0.094	0.162	0.003
0.011	77.051	0.138	0.244	-0.183	-0.610	0.094	0.162	0.003
0.010	63.742	0.042	0.977	-0.168	0.214	0.045	0.139	0.026
0.010	48.175	0.042	0.977	-0.168	0.214	0.045	0.139	0.026
0.014	30.902	0.035	-0.107	0.443	0.183	-0.042	0.024	0.006
0.010	12.533	-0.159	-0.534	-0.122	0.702	0.022	-0.212	-0.026
0.010	-6.279	-0.159	-0.534	-0.122	0.702	0.022	-0.212	-0.026
0.013	-24.869	-0.375	-2.380	-0.427	2.014	0.005	-0.613	0.010
0.010	-42.578	-0.375	-2.380	-0.427	2.014	0.005	-0.613	0.010
0.010	-58.779	-0.259	-3.891	-0.443	1.587	0.009	-0.648	0.021
0.010	-72.897	-0.259	-3.891	-0.443	1.587	0.009	-0.648	0.021
0.010	-84.433	-0.224	-3.433	-0.259	1.434	-0.030	-0.567	0.051
0.010	-92.978	-0.224	-3.433	-0.259	1.434	-0.030	-0.567	0.051
0.010	-98.229	-0.132	-2.014	-0.198	1.099	0.004	-0.334	-0.019
0.010	-100.000	-0.133	-2.014	-0.198	1.099	0.004	-0.334	-0.019
0.010	-98.229	-0.041	-0.092	-0.565	-0.092	0.090	-0.050	-0.020
0.010	-92.978	-0.041	-0.092	-0.565	-0.092	0.090	-0.050	-0.020
0.010	-84.433	0.054	-0.504	-0.244	-0.397	0.089	0.003	-0.032
0.010	-72.897	0.054	-0.504	-0.244	-0.397	0.089	0.003	-0.032
0.010	-58.779	0.069	0.610	-0.519	-0.641	0.136	0.130	-0.025
0.013	-42.578	0.069	0.610	-0.519	-0.641	0.136	0.130	-0.025
0.010	-24.869	0.141	1.038	-0.046	-1.038	0.062	0.244	0.009
0.010	-6.279	0.141	1.038	-0.046	-1.038	0.062	0.244	0.009
0.013	12.533	0.123	3.327	0.031	-1.312	0.063	0.456	0.079
0.010	30.902	0.219	2.136	0.641	-1.495	-0.010	0.433	0.100
0.010	48.175	0.219	2.136	0.641	-1.495	-0.010	0.433	0.100
0.010	63.742	0.123	1.236	0.046	-0.641	0.049	0.247	0.061
0.010	77.051	0.124	1.236	0.046	-0.641	0.049	0.247	0.061
0.010	87.631	0.222	1.373	0.122	-1.373	0.055	0.360	0.050
0.010	95.106	0.222	1.373	0.122	-1.373	0.055	0.360	0.050
0.010	99.211	0.213	1.602	0.290	-1.251	0.042	0.373	0.013
0.010	99.803	0.212	1.602	0.290	-1.251	0.042	0.373	0.013
0.010	96.858	0.113	0.595	-0.031	-0.183	0.049	0.172	0.025
0.010	90.483	0.113	0.595	-0.031	-0.183	0.049	0.172	0.025
0.010	80.902	0.067	0.977	0.092	-0.336	0.004	0.165	0.044
0.010	68.455	0.068	0.977	0.092	-0.336	0.004	0.165	0.044
0.010	53.583	0.024	0.015	0.198	0.305	-0.023	0.026	0.025
0.010	36.812	0.024	0.015	0.198	0.305	-0.023	0.026	0.025
0.010	18.738	-0.099	-0.656	0.061	0.641	0.005	-0.165	-0.022
0.010	0.000	-0.099	-0.656	0.061	0.641	0.005	-0.165	-0.022
0.010	-18.738	-0.351	-1.984	-0.656	1.831	0.059	-0.549	-0.027
0.010	-36.812	-0.351	-1.984	-0.656	1.831	0.059	-0.549	-0.027
0.010	-53.583	-0.297	-4.318	-0.473	1.740	0.006	-0.729	0.015
0.010	-68.455	-0.298	-4.318	-0.473	1.740	0.006	-0.729	0.015
0.010	-80.902	-0.214	-3.998	-0.320	1.465	-0.002	-0.614	0.039
0.010	-90.483	-0.215	-3.998	-0.320	1.465	-0.002	-0.614	0.039
0.010	-96.858	-0.114	-2.564	0.000	0.824	-0.013	-0.370	0.003
0.010	-99.803	-0.113	-2.564	0.000	0.824	-0.013	-0.370	0.003
0.010	-99.211	-0.061	-0.122	-0.504	0.153	0.100	-0.073	-0.010
0.010	-95.106	-0.061	-0.122	-0.504	0.153	0.100	-0.073	-0.010
0.010	-87.631	-0.027	-0.031	-0.519	-0.275	0.094	-0.030	-0.030
0.010	-77.051	-0.027	-0.031	-0.519	-0.275	0.094	-0.030	-0.030
0.010	-63.742	0.032	1.053	-0.534	-1.007	0.165	0.138	-0.045
0.010	-48.175	0.032	1.053	-0.534	-1.007	0.165	0.138	-0.045
0.010	-30.902	0.141	1.434	0.015	-1.221	0.072	0.285	0.000
0.010	-12.533	0.141	1.434	0.015	-1.221	0.072	0.285	0.000
0.010	6.279	0.141	2.548	0.000	-1.343	0.064	0.396	0.045
0.010	24.869	0.141	2.548	0.000	-1.343	0.064	0.396	0.045
0.010	42.578	0.218	2.823	0.443	-1.740	-0.000	0.501	0.100
0.010	58.779	0.218	2.823	0.443	-1.740	-0.000	0.501	0.100
0.010	72.897	0.179	1.694	0.641	-1.129	-0.023	0.348	0.102
0.010	84.433	0.178	1.694	0.641	-1.129	-0.023	0.348	0.102
0.010	92.978	0.211	1.419	0.275	-1.221	0.027	0.353	0.070
0.010	98.229	0.210	1.419	0.275	-1.221	0.027	0.353	0.070
0.010	100.000	0.177	1.953	0.061	-0.946	0.063	0.372	0.011
0.010	98.229	0.177	1.953	0.061	-0.946	0.063	0.372	0.011
0.010	92.978	0.154	1.038	0.168	-0.366	0.044	0.258	0.018
0.010	84.433	0.154	1.038	0.168	-0.366	0.044	0.258	0.018
0.010	72.897	0.112	0.290	0.015	-0.153	0.027	0.141	0.038
0.010	58.779	0.112	0.290	0.015	-0.153	0.027	0.141	0.038
0.010	42.578	-0.010	0.397	0.000	0.336	0.016	0.029	0.028
0.010	24.869	-0.010	0.397	0.000	0.336	0.016	0.029	0.028
0.010	6.279	-0.063	-0.275	0.259	0.244	-0.012	-0.090	-0.027
0.010	-12.533	-0.063	-0.275	0.259	0.244	-0.012	-0.090	-0.027
0.010	-30.902	-0.334	-1.221	-0.687	1.495	0.093	-0.456	-0.053
0.010	-48.175	-0.334	-1.221	-0.687	1.495	0.093	-0.456	-0.053
0.010	-63.742	-0.349	-4.166	-0.336	1.770	-0.004	-0.766	0.002
0.010	-77.051	-0.350	-4.166	-0.336	1.770	-0.004	-0.766	0.002
0.010	-87.631	-0.250	-4.288	-0.458	1.495	0.005	-0.679	0.042
0.010	-95.106	-0.250	-4.288	-0.458	1.495	0.005	-0.679	0.042
0.010	-99.211	-0.151	-2.625	-0.183	1.007	0.009	-0.413	0.032
0.010	-99.803	-0.151	-2.625	-0.183	1.007	0.009	-0.413	0.032
0.010	-96.858	-0.084	-0.244	-0.290	0.122	0.017	-0.109	0.010
0.010	-90.483	-0.084	-0.244	-0.290	0.122	0.017	-0.109	0.010
0.011	-80.902	0.090	-0.671	-0.320	-0.458	0.129	0.022	-0.066
0.010	-68.455	0.090	-0.671	-0.320	-0.458	0.129	0.022	-0.066
0.010	-53.583	0.050	0.656	-0.534	-0.519	0.159	0.116	-0.040
0.010	-36.812	0.051	0.656	-0.534	-0.519	0.159	0.116	-0.040
0.010	-18.738	0.112	1.068	-0.183	-0.702	0.075	0.219	-0.013
0.010	-0.000	0.112	1.068	-0.183	-0.702	0.075	0.219	-0.013
0.010	18.738	0.113	3.067	-0.046	-1.221	0.082	0.420	0.049
0.010	36.812	0.112	3.067	-0.046	-1.221	0.082	0.420	0.049
0.010	53.583	0.193	2.609	0.595	-1.129	-0.031	0.454	0.131
0.013	68.455	0.194	2.609	0.595	-1.129	-0.031	0.454	0.131
0.010	80.902	0.172	1.968	0.412	-0.824	-0.006	0.369	0.110
0.010	90.483	0.172	1.968	0.412	-0.824	-0.006	0.369	0.110
0.010	96.858	0.187	1.511	0.381	-1.068	0.013	0.338	0.072
0.010	99.803	0.187	1.511	0.381	-1.068	0.013	0.338	0.072
0.010	99.211	0.197	1.572	0.122	-1.282	0.058	0.355	0.018
0.015	95.106	0.197	1.572	0.122	-1.282	0.058	0.355	0.018
0.010	87.631	0.107	1.282	0.092	-0.519	0.043	0.236	0.026
0.010	77.051	0.124	0.305	0.198	-0.488	0.014	0.155	0.038
0.010	63.742	0.124	0.305	0.198	-0.488	0.014	0.155	0.038
0.010	48.175	0.066	-0.519	0.061	0.366	0.031	0.014	0.023
0.012	30.902	0.066	-0.519	0.061	0.366	0.031	0.014	0.023
0.010	12.533	-0.062	-0.687	0.092	0.214	-0.003	-0.131	-0.028
0.010	-6.279	-0.062	-0.687	0.092	0.214	-0.003	-0.131	-0.028
0.010	-24.869	-0.337	-0.946	-0.763	1.404	0.116	-0.431	-0.058
0.010	-42.578	-0.337	-0.946	-0.763	1.404	0.116	-0.431	-0.058
0.010	-58.779	-0.328	-4.303	-0.320	1.862	-0.029	-0.758	0.021
0.010	-72.897	-0.328	-4.303	-0.320	1.862	-0.029	-0.758	0.021
0.010	-84.433	-0.272	-3.494	-0.534	1.434	0.022	-0.621	0.031
0.010	-92.978	-0.272	-3.494	-0.534	1.434	0.022	-0.621	0.031
0.010	-98.229	-0.167	-2.136	-0.214	0.732	-0.026	-0.381	0.027
0.010	-100.000	-0.167	-2.136	-0.214	0.732	-0.026	-0.381	0.027
0.010	-98.229	-0.022	-0.931	-0.458	0.092	0.082	-0.115	-0.019
0.010	-92.978	-0.022	-0.931	-0.458	0.092	0.082	-0.115	-0.019
0.010	-84.433	0.030	-0.626	-0.504	0.000	0.097	-0.033	-0.041
0.010	-72.897	0.030	-0.626	-0.504	0.000	0.097	-0.033	-0.041
0.010	-58.779	0.028	0.381	-0.534	-0.092	0.125	0.066	-0.044
0.010	-42.578	0.028	0.381	-0.534	-0.092	0.125	0.066	-0.044
0.010	-24.869	0.094	0.809	-0.198	-0.610	0.099	0.175	-0.026
0.010	-6.279	0.094	0.809	-0.198	-0.610	0.099	0.175	-0.026
0.010	12.533	0.144	2.655	0.305	-1.007	0.020	0.409	0.060
0.011	30.902	0.143	2.655	0.305	-1.007	0.020	0.409	0.060
0.010	48.175	0.184	2.853	0.610	-1.282	-0.027	0.470	0.105
0.010	63.742	0.184	2.853	0.610	-1.282	-0.027	0.470	0.105
0.010	77.051	0.157	1.434	0.519	-0.732	-0.031	0.300	0.114
0.010	87.631	0.157	1.434	0.519	-0.732	-0.031	0.300	0.114
0.010	95.106	0.164	1.358	0.259	-0.732	0.017	0.300	0.063
0.010	99.211	0.164	1.358	0.259	-0.732	0.017	0.300	0.063
0.010	99.803	0.219	2.213	0.366	-1.099	0.032	0.440	0.041
0.010	96.858	0.219	2.213	0.366	-1.099	0.032	0.440	0.041
0.010	90.483	0.104	1.358	0.015	-0.519	0.044	0.240	0.028
0.010	80.902	0.104	1.358	0.015	-0.519	0.044	0.240	0.028
0.010	68.455	0.086	0.519	-0.244	-0.488	0.068	0.138	0.003
0.010	53.583	0.086	0.519	-0.244	-0.488	0.068	0.138	0.003
0.010	36.812	0.010	-0.214	-0.076	-0.153	0.053	-0.011	-0.004
0.010	18.738	0.010	-0.214	-0.076	-0.153	0.053	-0.011	-0.004
0.010	0.000	-0.067	-0.290	0.000	0.275	0.006	-0.096	-0.017
0.010	-18.738	-0.067	-0.290	0.000	0.275	0.006	-0.096	-0.017
0.010	-36.812	-0.308	-1.038	-0.671	1.312	0.117	-0.412	-0.074
0.010	-53.583	-0.308	-1.038	-0.671	1.312	0.117	-0.412	-0.074
0.010	-68.455	-0.346	-4.608	-0.534	2.014	0.008	-0.807	0.000
0.010	-80.902	-0.347	-4.608	-0.534	2.014	0.008	-0.807	0.000
0.010	-90.483	-0.277	-3.464	-0.458	1.343	0.016	-0.624	0.039
0.010	-96.858	-0.277	-3.464	-0.458	1.343	0.016	-0.624	0.039
0.010	-99.803	-0.118	-2.304	0.076	0.732	-0.011	-0.349	0.059
0.010	-99.211	-0.118	-2.304	0.076	0.732	-0.011	-0.349	0.059
0.010	-95.106	0.022	-1.343	0.137	0.092	0.004	-0.112	-0.006
0.010	-87.631	0.022	-1.343	0.137	0.092	0.004	-0.112	-0.006
0.010	-77.051	0.002	-0.397	-0.763	0.244	0.144	-0.037	-0.056
0.010	-63.742	0.002	-0.397	-0.763	0.244	0.144	-0.037	-0.056
0.010	-48.175	0.026	0.732	-0.641	-0.671	0.151	0.099	-0.044
0.010	-30.902	0.026	0.732	-0.641	-0.671	0.151	0.099	-0.044
0.010	-12.533	0.148	0.702	0.076	-0.793	0.086	0.218	-0.022
0.010	6.279	0.147	0.702	0.076	-0.793	0.086	0.218	-0.022
0.010	24.869	0.149	3.189	0.122	-1.282	0.051	0.468	0.045
0.010	42.578	0.149	3.189	0.122	-1.282	0.051	0.468	0.045
0.010	58.779	0.181	2.899	0.702	-1.160	-0.055	0.471	0.132
0.010	72.897	0.181	2.899	0.702	-1.160	-0.055	0.471	0.132
0.010	84.433	0.172	1.724	0.641	-0.916	-0.029	0.344	0.115
0.010	92.978	0.171	1.724	0.641	-0.916	-0.029	0.344	0.115
0.010	98.229	0.184	1.938	0.259	-1.129	0.010	0.378	0.080
0.010	100.000	0.184	1.938	0.259	-1.129	0.010	0.378	0.080
0.015	98.229	0.224	1.968	0.168	-1.251	0.042	0.421	0.030
0.010	92.978	0.223	1.968	0.168	-1.251	0.042	0.421	0.030
0.010	84.433	0.150	0.351	-0.107	-0.610	0.089	0.186	-0.016
0.010	72.897	0.150	0.351	-0.107	-0.610	0.089	0.186	-0.016
0.010	58.779	0.087	0.092	-0.290	-0.336	0.064	0.096	0.009
0.010	42.578	0.087	0.092	-0.290	-0.336	0.064	0.096	0.009
0.010	24.869	0.038	-0.580	0.015	-0.153	0.017	-0.020	0.002
0.010	6.279	0.038	-0.580	0.015	-0.153	0.017	-0.020	0.002
0.010	-12.533	-0.140	-0.244	-0.244	0.549	0.054	-0.165	-0.049
0.010	-30.902	-0.140	-0.244	-0.244	0.549	0.054	-0.165	-0.049
0.010	-48.175	-0.367	-1.907	-0.763	1.526	0.090	-0.558	-0.062
0.010	-63.742	-0.367	-1.907	-0.763	1.526	0.090	-0.558	-0.062
0.010	-77.051	-0.362	-4.852	-0.656	1.953	0.004	-0.847	0.021
0.010	-87.631	-0.361	-4.852	-0.656	1.953	0.004	-0.847	0.021
0.010	-95.106	-0.260	-2.380	-0.275	1.190	-0.007	-0.498	0.047
0.010	-99.211	-0.260	-2.380	-0.275	1.190	-0.007	-0.498	0.047
0.010	-99.803	-0.109	-2.045	0.076	0.519	-0.035	-0.313	0.074
0.010	-96.858	-0.109	-2.045	0.076	0.519	-0.035	-0.313	0.074
0.010	-90.483	0.022	-0.885	-0.137	-0.153	0.018	-0.066	-0.007
0.010	-80.902	0.022	-0.885	-0.137	-0.153	0.018	-0.066	-0.007
0.010	-68.455	0.054	-0.702	-0.305	-0.153	0.127	-0.017	-0.074
0.010	-53.583	0.053	-0.702	-0.305	-0.153	0.127	-0.017	-0.074
0.010	-36.812	0.044	0.595	-0.610	-0.244	0.154	0.104	-0.045
0.010	-18.738	0.044	0.595	-0.610	-0.244	0.154	0.104	-0.045
0.010	-0.000	0.113	1.221	-0.031	-0.519	0.080	0.235	-0.010
0.010	18.738	0.113	1.221	-0.031	-0.519	0.080	0.235	-0.010
0.010	36.812	0.178	3.265	0.290	-1.312	0.038	0.505	0.052
0.010	53.583	0.177	3.265	0.290	-1.312	0.038	0.505	0.052
0.010	68.455	0.157	2.823	0.610	-1.007	-0.036	0.439	0.128
0.010	80.902	0.157	2.823	0.610	-1.007	-0.036	0.439	0.128
0.014	90.483	0.217	1.099	0.610	-1.038	-0.044	0.327	0.124
0.010	96.858	0.214	2.121	0.259	-1.526	0.032	0.426	0.061
0.010	99.803	0.214	2.121	0.259	-1.526	0.032	0.426	0.061
0.010	99.211	0.170	2.075	0.275	-1.007	0.016	0.378	0.033
0.010	95.106	0.170	2.075	0.275	-1.007	0.016	0.378	0.033
0.010	87.631	0.155	0.336	-0.336	-0.671	0.083	0.188	-0.010
0.010	77.051	0.155	0.336	-0.336	-0.671	0.083	0.188	-0.010
0.010	63.742	0.056	-0.259	-0.275	0.183	0.062	0.030	-0.005
0.010	48.175	0.056	-0.259	-0.275	0.183	0.062	0.030	-0.005
0.010	30.902	0.051	-0.504	0.122	-0.336	-0.010	0.000	0.023
0.010	12.533	0.051	-0.504	0.122	-0.336	-0.010	0.000	0.023
0.010	-6.279	-0.160	-0.214	-0.381	0.824	0.072	-0.182	-0.062
0.010	-24.869	-0.160	-0.214	-0.381	0.824	0.072	-0.182	-0.062
0.010	-42.578	-0.386	-2.152	-0.610	1.709	0.076	-0.601	-0.062
0.010	-58.779	-0.386	-2.152	-0.610	1.709	0.076	-0.601	-0.062
0.010	-72.897	-0.338	-4.517	-0.565	2.045	0.006	-0.789	0.026
0.010	-84.433	-0.338	-4.517	-0.565	2.045	0.006	-0.789	0.026
0.010	-92.978	-0.238	-2.228	-0.168	1.038	-0.022	-0.461	0.061
0.010	-98.229	-0.238	-2.228	-0.168	1.038	-0.022	-0.461	0.061
0.010	-100.000	-0.077	-2.197	0.107	0.458	-0.036	-0.297	0.073
0.010	-98.229	-0.077	-2.197	0.107	0.458	-0.036	-0.297	0.073
0.010	-92.978	-0.021	-0.671	-0.061	-0.244	0.018	-0.088	-0.021
0.010	-84.433	-0.021	-0.671	-0.061	-0.244	0.018	-0.088	-0.021
0.010	-72.897	0.075	-0.977	-0.336	-0.031	0.159	-0.022	-0.091
0.010	-58.779	0.075	-0.977	-0.336	-0.031	0.159	-0.022	-0.091
0.010	-42.578	0.048	0.793	-0.427	-0.061	0.160	0.127	-0.054
0.010	-24.869	0.048	0.793	-0.427	-0.061	0.160	0.127	-0.054
0.010	-6.279	0.109	1.770	0.000	-0.458	0.065	0.286	-0.005
0.010	12.533	0.109	1.770	0.000	-0.458	0.065	0.286	-0.005
0.010	30.902	0.196	3.403	0.458	-1.465	0.021	0.537	0.059
0.010	48.175	0.197	3.403	0.458	-1.465	0.021	0.537	0.059
0.010	63.742	0.113	2.884	0.610	-0.732	-0.045	0.401	0.139
0.010	77.051	0.113	2.884	0.610	-0.732	-0.045	0.401	0.139
0.010	87.631	0.220	1.221	0.702	-1.007	-0.063	0.342	0.125
0.010	95.106	0.220	1.221	0.702	-1.007	-0.063	0.342	0.125
0.010	99.211	0.227	2.258	0.229	-1.343	0.044	0.453	0.047
0.010	99.803	0.227	2.258	0.229	-1.343	0.044	0.453	0.047
0.010	96.858	0.144	1.907	0.366	-1.221	0.026	0.335	0.016
0.010	90.483	0.144	1.907	0.366	-1.221	0.026	0.335	0.016
0.010	80.902	0.089	0.641	-0.473	-0.671	0.114	0.153	-0.021
0.010	68.455	0.089	0.641	-0.473	-0.671	0.114	0.153	-0.021
0.010	53.583	0.052	-0.702	-0.229	0.031	0.046	-0.018	-0.011
0.010	36.812	0.052	-0.702	-0.229	0.031	0.046	-0.018	-0.011
0.010	18.738	-0.000	-0.595	-0.061	0.305	0.003	-0.060	0.020
0.010	0.000	-0.000	-0.595	-0.061	0.305	0.003	-0.060	0.020
0.010	-18.738	-0.185	-0.656	-0.275	0.519	0.083	-0.251	-0.094
0.010	-36.812	-0.185	-0.656	-0.275	0.519	0.083	-0.251	-0.094
0.013	-53.583	-0.185	-0.656	-0.275	0.519	0.083	-0.251	-0.094
0.010	-68.455	-0.461	-3.174	-0.671	2.167	0.052	-0.778	-0.049
0.010	-80.902	-0.310	-4.196	-0.519	1.709	-0.005	-0.730	0.043
0.010	-90.483	-0.310	-4.196	-0.519	1.709	-0.005	-0.730	0.043
0.010	-96.858	-0.168	-2.106	0.122	0.885	-0.054	-0.379	0.077
0.010	-99.803	-0.168	-2.106	0.122	0.885	-0.054	-0.379	0.077
0.010	-99.211	0.000	-2.197	0.061	0.092	-0.028	-0.220	0.083
0.010	-95.106	0.000	-2.197	0.061	0.092	-0.028	-0.220	0.083
